time,gaze,,touch,,l_palm,,,l_thumb,,,l_index,,,l_middle,,,l_ring,,,l_pinky,,,r_palm,,,r_thumb,,,r_index,,,r_middle,,,r_ring,,,r_pinky,,
2.782803,NaN, NaN,969.0, 91.0,-0.01803, -0.10869, 0.30324,0.00887, -0.13136, 0.34976,0.00224, -0.08925, 0.39851,-0.00052, -0.14707, 0.30365,-0.01617, -0.14752, 0.29727,-0.03183, -0.14455, 0.29936,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.791828,NaN, NaN,969.0, 91.0,-0.01803, -0.10869, 0.30324,0.00887, -0.13136, 0.34976,0.00224, -0.08925, 0.39851,-0.00052, -0.14707, 0.30365,-0.01617, -0.14752, 0.29727,-0.03183, -0.14455, 0.29936,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.799957,NaN, NaN,969.0, 91.0,-0.01803, -0.10869, 0.30324,0.00887, -0.13136, 0.34976,0.00224, -0.08925, 0.39851,-0.00052, -0.14707, 0.30365,-0.01617, -0.14752, 0.29727,-0.03183, -0.14455, 0.29936,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.808995,NaN, NaN,969.0, 91.0,-0.01793, -0.10866, 0.30332,0.00903, -0.13120, 0.34998,0.00216, -0.08929, 0.39862,-0.00048, -0.14698, 0.30376,-0.01626, -0.14752, 0.29738,-0.03177, -0.14448, 0.29946,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.817247,NaN, NaN,969.0, 91.0,-0.01793, -0.10866, 0.30332,0.00903, -0.13120, 0.34998,0.00216, -0.08929, 0.39862,-0.00048, -0.14698, 0.30376,-0.01626, -0.14752, 0.29738,-0.03177, -0.14448, 0.29946,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.826125,NaN, NaN,969.0, 91.0,-0.01785, -0.10871, 0.30340,0.00910, -0.13127, 0.35014,0.00217, -0.08954, 0.39875,-0.00052, -0.14704, 0.30383,-0.01635, -0.14759, 0.29744,-0.03179, -0.14448, 0.29950,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.83541,NaN, NaN,969.0, 91.0,-0.01785, -0.10871, 0.30340,0.00910, -0.13127, 0.35014,0.00217, -0.08954, 0.39875,-0.00052, -0.14704, 0.30383,-0.01635, -0.14759, 0.29744,-0.03179, -0.14448, 0.29950,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.843549,NaN, NaN,969.0, 91.0,-0.01771, -0.10877, 0.30349,0.00928, -0.13135, 0.35029,0.00231, -0.08988, 0.39888,-0.00051, -0.14708, 0.30386,-0.01640, -0.14763, 0.29749,-0.03178, -0.14446, 0.29955,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.851744,NaN, NaN,969.0, 91.0,-0.01771, -0.10877, 0.30349,0.00928, -0.13135, 0.35029,0.00231, -0.08988, 0.39888,-0.00051, -0.14708, 0.30386,-0.01640, -0.14763, 0.29749,-0.03178, -0.14446, 0.29955,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.860552,NaN, NaN,969.0, 91.0,-0.01758, -0.10881, 0.30356,0.00951, -0.13145, 0.35037,0.00251, -0.09022, 0.39898,-0.00049, -0.14709, 0.30381,-0.01641, -0.14764, 0.29748,-0.03175, -0.14442, 0.29955,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.868441,NaN, NaN,969.0, 91.0,-0.01758, -0.10881, 0.30356,0.00951, -0.13145, 0.35037,0.00251, -0.09022, 0.39898,-0.00049, -0.14709, 0.30381,-0.01641, -0.14764, 0.29748,-0.03175, -0.14442, 0.29955,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.877607,NaN, NaN,969.0, 91.0,-0.01758, -0.10881, 0.30356,0.00951, -0.13145, 0.35037,0.00251, -0.09022, 0.39898,-0.00049, -0.14709, 0.30381,-0.01641, -0.14764, 0.29748,-0.03175, -0.14442, 0.29955,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.885654,NaN, NaN,969.0, 91.0,-0.01744, -0.10870, 0.30350,0.00985, -0.13142, 0.35029,0.00286, -0.09050, 0.39895,-0.00050, -0.14693, 0.30359,-0.01642, -0.14744, 0.29734,-0.03175, -0.14419, 0.29944,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.894843,NaN, NaN,969.0, 91.0,-0.01744, -0.10870, 0.30350,0.00985, -0.13142, 0.35029,0.00286, -0.09050, 0.39895,-0.00050, -0.14693, 0.30359,-0.01642, -0.14744, 0.29734,-0.03175, -0.14419, 0.29944,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.904596,NaN, NaN,969.0, 91.0,-0.01726, -0.10842, 0.30342,0.01022, -0.13101, 0.35021,0.00321, -0.08998, 0.39878,-0.00033, -0.14655, 0.30352,-0.01631, -0.14713, 0.29733,-0.03160, -0.14388, 0.29947,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.91185,NaN, NaN,969.0, 91.0,-0.01726, -0.10842, 0.30342,0.01022, -0.13101, 0.35021,0.00321, -0.08998, 0.39878,-0.00033, -0.14655, 0.30352,-0.01631, -0.14713, 0.29733,-0.03160, -0.14388, 0.29947,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.920794,NaN, NaN,969.0, 91.0,-0.01713, -0.10793, 0.30328,0.01057, -0.13030, 0.35005,0.00350, -0.08891, 0.39849,-0.00010, -0.14589, 0.30350,-0.01616, -0.14665, 0.29738,-0.03138, -0.14342, 0.29953,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.929056,NaN, NaN,969.0, 91.0,-0.01713, -0.10793, 0.30328,0.01057, -0.13030, 0.35005,0.00350, -0.08891, 0.39849,-0.00010, -0.14589, 0.30350,-0.01616, -0.14665, 0.29738,-0.03138, -0.14342, 0.29953,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.938156,NaN, NaN,969.0, 91.0,-0.01713, -0.10793, 0.30328,0.01057, -0.13030, 0.35005,0.00350, -0.08891, 0.39849,-0.00010, -0.14589, 0.30350,-0.01616, -0.14665, 0.29738,-0.03138, -0.14342, 0.29953,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.94646,NaN, NaN,969.0, 91.0,-0.01697, -0.10675, 0.30294,0.01106, -0.12861, 0.34976,0.00375, -0.08643, 0.39781,0.00033, -0.14442, 0.30373,-0.01589, -0.14551, 0.29759,-0.03099, -0.14236, 0.29972,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.957542,NaN, NaN,969.0, 91.0,-0.01697, -0.10675, 0.30294,0.01106, -0.12861, 0.34976,0.00375, -0.08643, 0.39781,0.00033, -0.14442, 0.30373,-0.01589, -0.14551, 0.29759,-0.03099, -0.14236, 0.29972,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.963683,NaN, NaN,NaN, NaN,-0.01699, -0.10559, 0.30267,0.01115, -0.12721, 0.34956,0.00353, -0.08451, 0.39739,0.00059, -0.14307, 0.30396,-0.01565, -0.14435, 0.29771,-0.03077, -0.14130, 0.29973,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.973741,NaN, NaN,NaN, NaN,-0.01699, -0.10559, 0.30267,0.01115, -0.12721, 0.34956,0.00353, -0.08451, 0.39739,0.00059, -0.14307, 0.30396,-0.01565, -0.14435, 0.29771,-0.03077, -0.14130, 0.29973,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.981067,NaN, NaN,NaN, NaN,-0.01702, -0.10408, 0.30250,0.01155, -0.12558, 0.34923,0.00340, -0.08250, 0.39707,0.00125, -0.14128, 0.30417,-0.01488, -0.14274, 0.29776,-0.03020, -0.14003, 0.29973,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.990064,NaN, NaN,NaN, NaN,-0.01702, -0.10408, 0.30250,0.01155, -0.12558, 0.34923,0.00340, -0.08250, 0.39707,0.00125, -0.14128, 0.30417,-0.01488, -0.14274, 0.29776,-0.03020, -0.14003, 0.29973,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.998248,NaN, NaN,NaN, NaN,-0.01702, -0.10408, 0.30250,0.01155, -0.12558, 0.34923,0.00340, -0.08250, 0.39707,0.00125, -0.14128, 0.30417,-0.01488, -0.14274, 0.29776,-0.03020, -0.14003, 0.29973,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3.007312,NaN, NaN,NaN, NaN,-0.01733, -0.10059, 0.30248,0.01253, -0.12162, 0.34886,0.00325, -0.07759, 0.39660,0.00252, -0.13702, 0.30480,-0.01343, -0.13900, 0.29823,-0.02912, -0.13701, 0.30018,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3.015679,NaN, NaN,NaN, NaN,-0.01733, -0.10059, 0.30248,0.01253, -0.12162, 0.34886,0.00325, -0.07759, 0.39660,0.00252, -0.13702, 0.30480,-0.01343, -0.13900, 0.29823,-0.02912, -0.13701, 0.30018,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3.024682,NaN, NaN,NaN, NaN,-0.01801, -0.09736, 0.30255,0.01286, -0.11770, 0.34888,0.00249, -0.07281, 0.39627,0.00310, -0.13289, 0.30538,-0.01259, -0.13536, 0.29873,-0.02864, -0.13406, 0.30064,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3.032993,NaN, NaN,NaN, NaN,-0.01801, -0.09736, 0.30255,0.01286, -0.11770, 0.34888,0.00249, -0.07281, 0.39627,0.00310, -0.13289, 0.30538,-0.01259, -0.13536, 0.29873,-0.02864, -0.13406, 0.30064,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3.042634,NaN, NaN,NaN, NaN,-0.01884, -0.09370, 0.30280,0.01294, -0.11320, 0.34930,0.00197, -0.06723, 0.39594,0.00307, -0.12837, 0.30622,-0.01220, -0.13115, 0.29963,-0.02873, -0.13047, 0.30151,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3.049937,NaN, NaN,NaN, NaN,-0.01884, -0.09370, 0.30280,0.01294, -0.11320, 0.34930,0.00197, -0.06723, 0.39594,0.00307, -0.12837, 0.30622,-0.01220, -0.13115, 0.29963,-0.02873, -0.13047, 0.30151,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3.059003,NaN, NaN,NaN, NaN,-0.01884, -0.09370, 0.30280,0.01294, -0.11320, 0.34930,0.00197, -0.06723, 0.39594,0.00307, -0.12837, 0.30622,-0.01220, -0.13115, 0.29963,-0.02873, -0.13047, 0.30151,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3.066979,NaN, NaN,NaN, NaN,-0.02019, -0.08756, 0.30302,0.01195, -0.10595, 0.35029,0.00066, -0.05803, 0.39529,0.00175, -0.12162, 0.30799,-0.01301, -0.12452, 0.30135,-0.03006, -0.12423, 0.30303,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3.075926,NaN, NaN,NaN, NaN,-0.02019, -0.08756, 0.30302,0.01195, -0.10595, 0.35029,0.00066, -0.05803, 0.39529,0.00175, -0.12162, 0.30799,-0.01301, -0.12452, 0.30135,-0.03006, -0.12423, 0.30303,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3.084006,NaN, NaN,NaN, NaN,-0.02120, -0.08234, 0.30339,0.00962, -0.10016, 0.35200,-0.00168, -0.05088, 0.39534,-0.00031, -0.11632, 0.31008,-0.01490, -0.11927, 0.30315,-0.03194, -0.11871, 0.30435,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3.095476,NaN, NaN,NaN, NaN,-0.02120, -0.08234, 0.30339,0.00962, -0.10016, 0.35200,-0.00168, -0.05088, 0.39534,-0.00031, -0.11632, 0.31008,-0.01490, -0.11927, 0.30315,-0.03194, -0.11871, 0.30435,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3.100846,NaN, NaN,NaN, NaN,-0.02198, -0.07698, 0.30418,0.00829, -0.09479, 0.35310,-0.00283, -0.04511, 0.39606,-0.00145, -0.11061, 0.31182,-0.01628, -0.11388, 0.30463,-0.03297, -0.11322, 0.30565,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3.110917,NaN, NaN,NaN, NaN,-0.02198, -0.07698, 0.30418,0.00829, -0.09479, 0.35310,-0.00283, -0.04511, 0.39606,-0.00145, -0.11061, 0.31182,-0.01628, -0.11388, 0.30463,-0.03297, -0.11322, 0.30565,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3.118214,NaN, NaN,NaN, NaN,-0.02198, -0.07698, 0.30418,0.00829, -0.09479, 0.35310,-0.00283, -0.04511, 0.39606,-0.00145, -0.11061, 0.31182,-0.01628, -0.11388, 0.30463,-0.03297, -0.11322, 0.30565,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3.12745,NaN, NaN,NaN, NaN,-0.02319, -0.06842, 0.30565,0.00596, -0.08594, 0.35498,-0.00471, -0.03542, 0.39726,-0.00377, -0.10210, 0.31467,-0.01821, -0.10539, 0.30732,-0.03427, -0.10462, 0.30813,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3.136423,NaN, NaN,NaN, NaN,-0.02319, -0.06842, 0.30565,0.00596, -0.08594, 0.35498,-0.00471, -0.03542, 0.39726,-0.00377, -0.10210, 0.31467,-0.01821, -0.10539, 0.30732,-0.03427, -0.10462, 0.30813,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3.14491,NaN, NaN,NaN, NaN,-0.02414, -0.06202, 0.30688,0.00552, -0.07888, 0.35590,-0.00565, -0.02790, 0.39813,-0.00455, -0.09550, 0.31639,-0.01854, -0.09886, 0.30916,-0.03391, -0.09815, 0.31002,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3.153883,NaN, NaN,NaN, NaN,-0.02414, -0.06202, 0.30688,0.00552, -0.07888, 0.35590,-0.00565, -0.02790, 0.39813,-0.00455, -0.09550, 0.31639,-0.01854, -0.09886, 0.30916,-0.03391, -0.09815, 0.31002,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3.162395,NaN, NaN,NaN, NaN,-0.02519, -0.05530, 0.30848,0.00423, -0.06978, 0.35825,-0.00754, -0.01797, 0.39855,-0.00583, -0.08829, 0.31948,-0.01943, -0.09187, 0.31233,-0.03429, -0.09118, 0.31312,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3.171717,NaN, NaN,NaN, NaN,-0.02519, -0.05530, 0.30848,0.00423, -0.06978, 0.35825,-0.00754, -0.01797, 0.39855,-0.00583, -0.08829, 0.31948,-0.01943, -0.09187, 0.31233,-0.03429, -0.09118, 0.31312,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3.1811,NaN, NaN,NaN, NaN,-0.02643, -0.04755, 0.31052,0.00313, -0.05997, 0.36065,-0.00857, -0.00734, 0.39907,-0.00667, -0.07979, 0.32318,-0.02008, -0.08378, 0.31616,-0.03442, -0.08327, 0.31701,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3.1894,NaN, NaN,NaN, NaN,-0.02643, -0.04755, 0.31052,0.00313, -0.05997, 0.36065,-0.00857, -0.00734, 0.39907,-0.00667, -0.07979, 0.32318,-0.02008, -0.08378, 0.31616,-0.03442, -0.08327, 0.31701,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3.197586,NaN, NaN,NaN, NaN,-0.02643, -0.04755, 0.31052,0.00313, -0.05997, 0.36065,-0.00857, -0.00734, 0.39907,-0.00667, -0.07979, 0.32318,-0.02008, -0.08378, 0.31616,-0.03442, -0.08327, 0.31701,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3.206805,NaN, NaN,NaN, NaN,-0.02736, -0.03828, 0.31340,0.00129, -0.04828, 0.36462,-0.00896, 0.00474, 0.40010,-0.00775, -0.06986, 0.32795,-0.02128, -0.07411, 0.32122,-0.03526, -0.07351, 0.32206,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3.215101,NaN, NaN,NaN, NaN,-0.02736, -0.03828, 0.31340,0.00129, -0.04828, 0.36462,-0.00896, 0.00474, 0.40010,-0.00775, -0.06986, 0.32795,-0.02128, -0.07411, 0.32122,-0.03526, -0.07351, 0.32206,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3.224257,NaN, NaN,NaN, NaN,-0.02786, -0.03149, 0.31550,0.00014, -0.04013, 0.36713,-0.00899, 0.01284, 0.40118,-0.00832, -0.06264, 0.33066,-0.02184, -0.06698, 0.32426,-0.03570, -0.06641, 0.32518,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3.232786,NaN, NaN,NaN, NaN,-0.02786, -0.03149, 0.31550,0.00014, -0.04013, 0.36713,-0.00899, 0.01284, 0.40118,-0.00832, -0.06264, 0.33066,-0.02184, -0.06698, 0.32426,-0.03570, -0.06641, 0.32518,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3.242313,NaN, NaN,NaN, NaN,-0.02838, -0.02452, 0.31769,-0.00102, -0.03226, 0.36943,-0.00903, 0.02033, 0.40283,-0.00886, -0.05554, 0.33294,-0.02242, -0.05978, 0.32681,-0.03635, -0.05936, 0.32790,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3.25114,NaN, NaN,NaN, NaN,-0.02838, -0.02452, 0.31769,-0.00102, -0.03226, 0.36943,-0.00903, 0.02033, 0.40283,-0.00886, -0.05554, 0.33294,-0.02242, -0.05978, 0.32681,-0.03635, -0.05936, 0.32790,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3.259916,NaN, NaN,NaN, NaN,-0.02838, -0.02452, 0.31769,-0.00102, -0.03226, 0.36943,-0.00903, 0.02033, 0.40283,-0.00886, -0.05554, 0.33294,-0.02242, -0.05978, 0.32681,-0.03635, -0.05936, 0.32790,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3.268041,NaN, NaN,NaN, NaN,-0.02901, -0.01496, 0.32123,-0.00275, -0.02128, 0.37288,-0.00972, 0.03147, 0.40552,-0.00912, -0.04583, 0.33652,-0.02279, -0.04991, 0.33071,-0.03710, -0.04998, 0.33213,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3.277167,NaN, NaN,NaN, NaN,-0.02901, -0.01496, 0.32123,-0.00275, -0.02128, 0.37288,-0.00972, 0.03147, 0.40552,-0.00912, -0.04583, 0.33652,-0.02279, -0.04991, 0.33071,-0.03710, -0.04998, 0.33213,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3.284845,NaN, NaN,NaN, NaN,-0.02932, -0.00928, 0.32345,-0.00321, -0.01478, 0.37477,-0.01015, 0.03796, 0.40734,-0.00863, -0.03981, 0.33857,-0.02238, -0.04397, 0.33291,-0.03686, -0.04451, 0.33461,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3.29481,NaN, NaN,NaN, NaN,-0.02932, -0.00928, 0.32345,-0.00321, -0.01478, 0.37477,-0.01015, 0.03796, 0.40734,-0.00863, -0.03981, 0.33857,-0.02238, -0.04397, 0.33291,-0.03686, -0.04451, 0.33461,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3.303751,NaN, NaN,NaN, NaN,-0.02965, -0.00330, 0.32591,-0.00407, -0.00766, 0.37719,-0.01097, 0.04521, 0.40919,-0.00871, -0.03345, 0.34128,-0.02254, -0.03764, 0.33567,-0.03719, -0.03848, 0.33751,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3.312171,NaN, NaN,NaN, NaN,-0.02965, -0.00330, 0.32591,-0.00407, -0.00766, 0.37719,-0.01097, 0.04521, 0.40919,-0.00871, -0.03345, 0.34128,-0.02254, -0.03764, 0.33567,-0.03719, -0.03848, 0.33751,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3.322304,NaN, NaN,NaN, NaN,-0.02977, 0.00293, 0.32821,-0.00421, -0.00115, 0.37924,-0.01133, 0.05214, 0.41120,-0.00817, -0.02699, 0.34371,-0.02217, -0.03120, 0.33793,-0.03685, -0.03222, 0.33988,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3.330359,NaN, NaN,NaN, NaN,-0.02977, 0.00293, 0.32821,-0.00421, -0.00115, 0.37924,-0.01133, 0.05214, 0.41120,-0.00817, -0.02699, 0.34371,-0.02217, -0.03120, 0.33793,-0.03685, -0.03222, 0.33988,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3.339189,NaN, NaN,NaN, NaN,-0.02977, 0.00293, 0.32821,-0.00421, -0.00115, 0.37924,-0.01133, 0.05214, 0.41120,-0.00817, -0.02699, 0.34371,-0.02217, -0.03120, 0.33793,-0.03685, -0.03222, 0.33988,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3.347274,NaN, NaN,NaN, NaN,-0.02964, 0.01055, 0.33131,-0.00403, 0.00666, 0.38216,-0.01117, 0.06091, 0.41372,-0.00747, -0.01912, 0.34732,-0.02171, -0.02340, 0.34117,-0.03641, -0.02451, 0.34324,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3.356542,NaN, NaN,NaN, NaN,-0.02964, 0.01055, 0.33131,-0.00403, 0.00666, 0.38216,-0.01117, 0.06091, 0.41372,-0.00747, -0.01912, 0.34732,-0.02171, -0.02340, 0.34117,-0.03641, -0.02451, 0.34324,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3.364722,NaN, NaN,NaN, NaN,-0.02931, 0.01522, 0.33305,-0.00391, 0.01073, 0.38396,-0.01087, 0.06567, 0.41552,-0.00712, -0.01462, 0.34953,-0.02154, -0.01879, 0.34291,-0.03629, -0.01980, 0.34491,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3.37398,NaN, NaN,NaN, NaN,-0.02931, 0.01522, 0.33305,-0.00391, 0.01073, 0.38396,-0.01087, 0.06567, 0.41552,-0.00712, -0.01462, 0.34953,-0.02154, -0.01879, 0.34291,-0.03629, -0.01980, 0.34491,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
