time,gaze,,touch,,button_pos,,l_palm,,,l_thumb,,,l_index,,,l_middle,,,l_ring,,,l_pinky,,,r_palm,,,r_thumb,,,r_index,,,r_middle,,,r_ring,,,r_pinky,,
2.66698789596558,NaN, NaN,NaN, NaN,0.15,0,0.05868, -0.04335, 0.32891,0.11303, -0.04101, 0.35923,0.11152, 0.02911, 0.38056,0.09902, -0.06974, 0.36245,0.06896, -0.07678, 0.34577,0.05297, -0.07288, 0.35279,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.67657041549683,NaN, NaN,NaN, NaN,0.15,0,0.05868, -0.04335, 0.32891,0.11303, -0.04101, 0.35923,0.11152, 0.02911, 0.38056,0.09902, -0.06974, 0.36245,0.06896, -0.07678, 0.34577,0.05297, -0.07288, 0.35279,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.6847128868103,NaN, NaN,NaN, NaN,0.15,0,0.06295, -0.04344, 0.32871,0.11807, -0.04142, 0.35775,0.11717, 0.02833, 0.37974,0.10193, -0.07121, 0.36033,0.07261, -0.07696, 0.34545,0.05670, -0.07273, 0.35275,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.69425344467163,NaN, NaN,NaN, NaN,0.15,0,0.06295, -0.04344, 0.32871,0.11807, -0.04142, 0.35775,0.11717, 0.02833, 0.37974,0.10193, -0.07121, 0.36033,0.07261, -0.07696, 0.34545,0.05670, -0.07273, 0.35275,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.70274209976196,NaN, NaN,NaN, NaN,0.15,0,0.06682, -0.04342, 0.32866,0.12275, -0.04164, 0.35627,0.12259, 0.02810, 0.37822,0.10579, -0.07171, 0.35783,0.07697, -0.07670, 0.34474,0.06136, -0.07253, 0.35255,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.71142435073853,NaN, NaN,NaN, NaN,0.15,0,0.06682, -0.04342, 0.32866,0.12275, -0.04164, 0.35627,0.12259, 0.02810, 0.37822,0.10579, -0.07171, 0.35783,0.07697, -0.07670, 0.34474,0.06136, -0.07253, 0.35255,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.72765970230103,NaN, NaN,NaN, NaN,0.15,0,0.07162, -0.04327, 0.32876,0.12788, -0.04251, 0.35595,0.12908, 0.02684, 0.37826,0.10932, -0.07267, 0.35672,0.08117, -0.07653, 0.34449,0.06569, -0.07208, 0.35242,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.73123216629028,NaN, NaN,NaN, NaN,0.15,0,0.07162, -0.04327, 0.32876,0.12788, -0.04251, 0.35595,0.12908, 0.02684, 0.37826,0.10932, -0.07267, 0.35672,0.08117, -0.07653, 0.34449,0.06569, -0.07208, 0.35242,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.73659086227417,NaN, NaN,NaN, NaN,0.15,0,0.07162, -0.04327, 0.32876,0.12788, -0.04251, 0.35595,0.12908, 0.02684, 0.37826,0.10932, -0.07267, 0.35672,0.08117, -0.07653, 0.34449,0.06569, -0.07208, 0.35242,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.74594068527222,NaN, NaN,NaN, NaN,0.15,0,0.07425, -0.04333, 0.32930,0.13074, -0.04318, 0.35627,0.13219, 0.02565, 0.37978,0.11167, -0.07321, 0.35738,0.08337, -0.07684, 0.34473,0.06789, -0.07228, 0.35262,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.75408220291138,NaN, NaN,NaN, NaN,0.15,0,0.07425, -0.04333, 0.32930,0.13074, -0.04318, 0.35627,0.13219, 0.02565, 0.37978,0.11167, -0.07321, 0.35738,0.08337, -0.07684, 0.34473,0.06789, -0.07228, 0.35262,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.76339960098267,NaN, NaN,NaN, NaN,0.15,0,0.07600, -0.04369, 0.32993,0.13214, -0.04427, 0.35750,0.13353, 0.02394, 0.38245,0.11428, -0.07365, 0.36197,0.08397, -0.07767, 0.34577,0.06821, -0.07271, 0.35322,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.77235651016235,NaN, NaN,NaN, NaN,0.15,0,0.07600, -0.04369, 0.32993,0.13214, -0.04427, 0.35750,0.13353, 0.02394, 0.38245,0.11428, -0.07365, 0.36197,0.08397, -0.07767, 0.34577,0.06821, -0.07271, 0.35322,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.78115701675415,NaN, NaN,NaN, NaN,0.15,0,0.07719, -0.04427, 0.33092,0.13329, -0.04532, 0.35853,0.13439, 0.02184, 0.38547,0.11712, -0.07353, 0.36670,0.08450, -0.07874, 0.34661,0.06858, -0.07364, 0.35383,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.79099416732788,NaN, NaN,1312.0, 436.0,0.15,0,0.07719, -0.04427, 0.33092,0.13329, -0.04532, 0.35853,0.13439, 0.02184, 0.38547,0.11712, -0.07353, 0.36670,0.08450, -0.07874, 0.34661,0.06858, -0.07364, 0.35383,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.79848432540894,NaN, NaN,1312.0, 436.0,0.15,0,0.07719, -0.04427, 0.33092,0.13329, -0.04532, 0.35853,0.13439, 0.02184, 0.38547,0.11712, -0.07353, 0.36670,0.08450, -0.07874, 0.34661,0.06858, -0.07364, 0.35383,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.80753660202026,NaN, NaN,1312.0, 436.0,0.15,0,0.07810, -0.04502, 0.33232,0.13477, -0.04601, 0.35913,0.13450, 0.01933, 0.38951,0.13076, -0.07395, 0.38554,0.08545, -0.08020, 0.34768,0.06926, -0.07523, 0.35464,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.81590795516968,NaN, NaN,1313.0, 436.0,0.15,0,0.07810, -0.04502, 0.33232,0.13477, -0.04601, 0.35913,0.13450, 0.01933, 0.38951,0.13076, -0.07395, 0.38554,0.08545, -0.08020, 0.34768,0.06926, -0.07523, 0.35464,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.82517194747925,NaN, NaN,1313.0, 437.0,0.15,0,0.07847, -0.04453, 0.33189,0.13545, -0.04547, 0.35814,0.13493, 0.01928, 0.38959,0.13173, -0.07220, 0.38579,0.08594, -0.08000, 0.34718,0.06970, -0.07511, 0.35415,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.8335862159729,NaN, NaN,1313.0, 437.0,0.15,0,0.07847, -0.04453, 0.33189,0.13545, -0.04547, 0.35814,0.13493, 0.01928, 0.38959,0.13173, -0.07220, 0.38579,0.08594, -0.08000, 0.34718,0.06970, -0.07511, 0.35415,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.84256982803345,NaN, NaN,1313.0, 437.0,0.15,0,0.07858, -0.04410, 0.33177,0.13630, -0.04417, 0.35674,0.13551, 0.02054, 0.38826,0.13492, -0.06895, 0.38584,0.08741, -0.07931, 0.34644,0.07137, -0.07500, 0.35374,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.85086679458618,NaN, NaN,1313.0, 437.0,0.15,0,0.07858, -0.04410, 0.33177,0.13630, -0.04417, 0.35674,0.13551, 0.02054, 0.38826,0.13492, -0.06895, 0.38584,0.08741, -0.07931, 0.34644,0.07137, -0.07500, 0.35374,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.86054182052612,NaN, NaN,1313.0, 437.0,0.15,0,0.07807, -0.04385, 0.33128,0.13594, -0.04387, 0.35601,0.13555, 0.02136, 0.38674,0.13622, -0.06587, 0.38693,0.08745, -0.07879, 0.34581,0.07156, -0.07469, 0.35315,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.86828660964966,NaN, NaN,1313.0, 437.0,0.15,0,0.07807, -0.04385, 0.33128,0.13594, -0.04387, 0.35601,0.13555, 0.02136, 0.38674,0.13622, -0.06587, 0.38693,0.08745, -0.07879, 0.34581,0.07156, -0.07469, 0.35315,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.87741327285767,NaN, NaN,1313.0, 437.0,0.15,0,0.07807, -0.04385, 0.33128,0.13594, -0.04387, 0.35601,0.13555, 0.02136, 0.38674,0.13622, -0.06587, 0.38693,0.08745, -0.07879, 0.34581,0.07156, -0.07469, 0.35315,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.88723230361938,NaN, NaN,1313.0, 437.0,0.15,0,0.07709, -0.04199, 0.32993,0.13451, -0.04346, 0.35593,0.13586, 0.02327, 0.38458,0.13546, -0.06145, 0.38883,0.08560, -0.07726, 0.34538,0.06968, -0.07272, 0.35236,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.89477014541626,NaN, NaN,NaN, NaN,0,0,0.07709, -0.04199, 0.32993,0.13451, -0.04346, 0.35593,0.13586, 0.02327, 0.38458,0.13546, -0.06145, 0.38883,0.08560, -0.07726, 0.34538,0.06968, -0.07272, 0.35236,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.90310716629028,NaN, NaN,NaN, NaN,0,0,0.07562, -0.04107, 0.32883,0.13270, -0.04270, 0.35542,0.13499, 0.02567, 0.38150,0.13460, -0.05823, 0.38792,0.08443, -0.07626, 0.34500,0.06850, -0.07176, 0.35193,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.91228914260864,NaN, NaN,NaN, NaN,0,0,0.07562, -0.04107, 0.32883,0.13270, -0.04270, 0.35542,0.13499, 0.02567, 0.38150,0.13460, -0.05823, 0.38792,0.08443, -0.07626, 0.34500,0.06850, -0.07176, 0.35193,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.92061948776245,NaN, NaN,NaN, NaN,0,0,0.07311, -0.04053, 0.32755,0.12961, -0.04187, 0.35501,0.13252, 0.02828, 0.37790,0.13133, -0.05804, 0.38438,0.08238, -0.07538, 0.34467,0.06641, -0.07097, 0.35153,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.93090009689331,NaN, NaN,NaN, NaN,0,0,0.07311, -0.04053, 0.32755,0.12961, -0.04187, 0.35501,0.13252, 0.02828, 0.37790,0.13133, -0.05804, 0.38438,0.08238, -0.07538, 0.34467,0.06641, -0.07097, 0.35153,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.93894910812378,NaN, NaN,NaN, NaN,0,0,0.07311, -0.04053, 0.32755,0.12961, -0.04187, 0.35501,0.13252, 0.02828, 0.37790,0.13133, -0.05804, 0.38438,0.08238, -0.07538, 0.34467,0.06641, -0.07097, 0.35153,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.94760274887085,NaN, NaN,NaN, NaN,0,0,0.06710, -0.04162, 0.32587,0.12333, -0.04031, 0.35391,0.12424, 0.03087, 0.37358,0.11370, -0.06438, 0.36628,0.07760, -0.07526, 0.34434,0.06143, -0.07105, 0.35096,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.95670557022095,NaN, NaN,NaN, NaN,0,0,0.06710, -0.04162, 0.32587,0.12333, -0.04031, 0.35391,0.12424, 0.03087, 0.37358,0.11370, -0.06438, 0.36628,0.07760, -0.07526, 0.34434,0.06143, -0.07105, 0.35096,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.96543169021606,NaN, NaN,NaN, NaN,0,0,0.06308, -0.04164, 0.32572,0.11897, -0.03964, 0.35470,0.11922, 0.03195, 0.37309,0.10523, -0.06554, 0.36121,0.07385, -0.07489, 0.34478,0.05763, -0.07084, 0.35109,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.97467756271362,NaN, NaN,NaN, NaN,0,0,0.06308, -0.04164, 0.32572,0.11897, -0.03964, 0.35470,0.11922, 0.03195, 0.37309,0.10523, -0.06554, 0.36121,0.07385, -0.07489, 0.34478,0.05763, -0.07084, 0.35109,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.98327779769897,NaN, NaN,NaN, NaN,0,0,0.05875, -0.04171, 0.32616,0.11414, -0.03895, 0.35618,0.11325, 0.03310, 0.37378,0.09942, -0.06620, 0.35988,0.06998, -0.07474, 0.34557,0.05368, -0.07104, 0.35161,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.99257612228394,NaN, NaN,NaN, NaN,0,0,0.05875, -0.04171, 0.32616,0.11414, -0.03895, 0.35618,0.11325, 0.03310, 0.37378,0.09942, -0.06620, 0.35988,0.06998, -0.07474, 0.34557,0.05368, -0.07104, 0.35161,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3.00172662734985,NaN, NaN,NaN, NaN,0,0,0.05391, -0.04217, 0.32705,0.10857, -0.03875, 0.35821,0.10649, 0.03391, 0.37508,0.09422, -0.06689, 0.36031,0.06557, -0.07498, 0.34665,0.04919, -0.07168, 0.35245,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3.01010274887085,NaN, NaN,NaN, NaN,0,0,0.05391, -0.04217, 0.32705,0.10857, -0.03875, 0.35821,0.10649, 0.03391, 0.37508,0.09422, -0.06689, 0.36031,0.06557, -0.07498, 0.34665,0.04919, -0.07168, 0.35245,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3.01882219314575,NaN, NaN,NaN, NaN,0,0,0.05391, -0.04217, 0.32705,0.10857, -0.03875, 0.35821,0.10649, 0.03391, 0.37508,0.09422, -0.06689, 0.36031,0.06557, -0.07498, 0.34665,0.04919, -0.07168, 0.35245,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3.02772283554077,NaN, NaN,NaN, NaN,0,0,0.04667, -0.04330, 0.32854,0.09984, -0.03922, 0.36147,0.09642, 0.03462, 0.37697,0.08785, -0.06743, 0.36288,0.05901, -0.07579, 0.34838,0.04257, -0.07306, 0.35385,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3.0362286567688,NaN, NaN,NaN, NaN,0,0,0.04667, -0.04330, 0.32854,0.09984, -0.03922, 0.36147,0.09642, 0.03462, 0.37697,0.08785, -0.06743, 0.36288,0.05901, -0.07579, 0.34838,0.04257, -0.07306, 0.35385,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3.04516649246216,NaN, NaN,NaN, NaN,0,0,0.04183, -0.04396, 0.32976,0.09367, -0.03967, 0.36413,0.08980, 0.03511, 0.37839,0.08362, -0.06716, 0.36542,0.05451, -0.07624, 0.34981,0.03804, -0.07381, 0.35500,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3.05382108688354,NaN, NaN,NaN, NaN,0,0,0.04183, -0.04396, 0.32976,0.09367, -0.03967, 0.36413,0.08980, 0.03511, 0.37839,0.08362, -0.06716, 0.36542,0.05451, -0.07624, 0.34981,0.03804, -0.07381, 0.35500,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3.06266927719116,NaN, NaN,NaN, NaN,0,0,0.03744, -0.04419, 0.33098,0.08751, -0.04042, 0.36710,0.08386, 0.03514, 0.38100,0.07996, -0.06649, 0.36850,0.05033, -0.07655, 0.35093,0.03383, -0.07442, 0.35580,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3.07150411605835,NaN, NaN,NaN, NaN,0,0,0.03744, -0.04419, 0.33098,0.08751, -0.04042, 0.36710,0.08386, 0.03514, 0.38100,0.07996, -0.06649, 0.36850,0.05033, -0.07655, 0.35093,0.03383, -0.07442, 0.35580,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3.07989168167114,NaN, NaN,NaN, NaN,0,0,0.03338, -0.04423, 0.33243,0.08156, -0.04065, 0.36999,0.07823, 0.03572, 0.38307,0.07702, -0.06421, 0.37272,0.04679, -0.07644, 0.35260,0.03021, -0.07463, 0.35716,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3.08905649185181,NaN, NaN,NaN, NaN,0,0,0.03338, -0.04423, 0.33243,0.08156, -0.04065, 0.36999,0.07823, 0.03572, 0.38307,0.07702, -0.06421, 0.37272,0.04679, -0.07644, 0.35260,0.03021, -0.07463, 0.35716,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3.09766626358032,NaN, NaN,NaN, NaN,0,0,0.03338, -0.04423, 0.33243,0.08156, -0.04065, 0.36999,0.07823, 0.03572, 0.38307,0.07702, -0.06421, 0.37272,0.04679, -0.07644, 0.35260,0.03021, -0.07463, 0.35716,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3.1069540977478,NaN, NaN,NaN, NaN,0,0,0.02767, -0.04419, 0.33469,0.07334, -0.04140, 0.37407,0.07113, 0.03617, 0.38632,0.07280, -0.05966, 0.38006,0.04187, -0.07627, 0.35520,0.02522, -0.07475, 0.35921,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3.11521291732788,NaN, NaN,NaN, NaN,0,0,0.02767, -0.04419, 0.33469,0.07334, -0.04140, 0.37407,0.07113, 0.03617, 0.38632,0.07280, -0.05966, 0.38006,0.04187, -0.07627, 0.35520,0.02522, -0.07475, 0.35921,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3.12459135055542,NaN, NaN,NaN, NaN,0,0,0.02434, -0.04444, 0.33652,0.06843, -0.04256, 0.37710,0.06681, 0.03560, 0.38969,0.07057, -0.05626, 0.38705,0.03894, -0.07665, 0.35704,0.02227, -0.07527, 0.36063,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3.13254690170288,NaN, NaN,NaN, NaN,0,0,0.02434, -0.04444, 0.33652,0.06843, -0.04256, 0.37710,0.06681, 0.03560, 0.38969,0.07057, -0.05626, 0.38705,0.03894, -0.07665, 0.35704,0.02227, -0.07527, 0.36063,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3.142737865448,NaN, NaN,NaN, NaN,0,0,0.02098, -0.04639, 0.33754,0.06364, -0.04487, 0.37966,0.06178, 0.03156, 0.39464,0.06533, -0.05693, 0.39355,0.03494, -0.07896, 0.35804,0.01787, -0.07713, 0.36082,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3.15002775192261,NaN, NaN,NaN, NaN,0,0,0.02098, -0.04639, 0.33754,0.06364, -0.04487, 0.37966,0.06178, 0.03156, 0.39464,0.06533, -0.05693, 0.39355,0.03494, -0.07896, 0.35804,0.01787, -0.07713, 0.36082,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3.15944910049438,NaN, NaN,NaN, NaN,0,0,0.01875, -0.04753, 0.33922,0.06063, -0.04666, 0.38223,0.05892, 0.02778, 0.39989,0.06145, -0.05672, 0.39980,0.03193, -0.08079, 0.35933,0.01479, -0.07855, 0.36167,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3.16760396957397,NaN, NaN,955.0, 446.0,0,0,0.01875, -0.04753, 0.33922,0.06063, -0.04666, 0.38223,0.05892, 0.02778, 0.39989,0.06145, -0.05672, 0.39980,0.03193, -0.08079, 0.35933,0.01479, -0.07855, 0.36167,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3.17667627334595,NaN, NaN,955.0, 446.0,0,0,0.01875, -0.04753, 0.33922,0.06063, -0.04666, 0.38223,0.05892, 0.02778, 0.39989,0.06145, -0.05672, 0.39980,0.03193, -0.08079, 0.35933,0.01479, -0.07855, 0.36167,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3.1849799156189,NaN, NaN,955.0, 446.0,0,0,0.01641, -0.04923, 0.34115,0.05726, -0.04989, 0.38530,0.05708, 0.02167, 0.40631,0.05656, -0.05730, 0.40809,0.02768, -0.08365, 0.36067,0.01079, -0.08047, 0.36263,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3.19412469863892,NaN, NaN,955.0, 446.0,0,0,0.01641, -0.04923, 0.34115,0.05726, -0.04989, 0.38530,0.05708, 0.02167, 0.40631,0.05656, -0.05730, 0.40809,0.02768, -0.08365, 0.36067,0.01079, -0.08047, 0.36263,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3.20233011245728,NaN, NaN,955.0, 446.0,0,0,0.01558, -0.05068, 0.34167,0.05663, -0.05165, 0.38559,0.05693, 0.01833, 0.40829,0.05645, -0.05711, 0.41150,0.02643, -0.08555, 0.36037,0.00973, -0.08215, 0.36265,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3.21247625350952,NaN, NaN,955.0, 446.0,0,0,0.01558, -0.05068, 0.34167,0.05663, -0.05165, 0.38559,0.05693, 0.01833, 0.40829,0.05645, -0.05711, 0.41150,0.02643, -0.08555, 0.36037,0.00973, -0.08215, 0.36265,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3.21966981887817,NaN, NaN,955.0, 446.0,0,0,0.01517, -0.05211, 0.34118,0.05590, -0.05288, 0.38520,0.05697, 0.01595, 0.40828,0.05615, -0.05714, 0.41324,0.02517, -0.08714, 0.35990,0.00862, -0.08342, 0.36224,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3.22899389266968,NaN, NaN,955.0, 446.0,0,0,0.01517, -0.05211, 0.34118,0.05590, -0.05288, 0.38520,0.05697, 0.01595, 0.40828,0.05615, -0.05714, 0.41324,0.02517, -0.08714, 0.35990,0.00862, -0.08342, 0.36224,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3.23724603652954,NaN, NaN,954.0, 444.0,0,0,0.01517, -0.05211, 0.34118,0.05590, -0.05288, 0.38520,0.05697, 0.01595, 0.40828,0.05615, -0.05714, 0.41324,0.02517, -0.08714, 0.35990,0.00862, -0.08342, 0.36224,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3.24652719497681,NaN, NaN,954.0, 443.0,0,0,0.01509, -0.05255, 0.33928,0.05573, -0.05085, 0.38296,0.05673, 0.01667, 0.40467,0.05580, -0.06042, 0.40715,0.02449, -0.08689, 0.35908,0.00813, -0.08283, 0.36143,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3.25560808181763,NaN, NaN,954.0, 442.0,0,0,0.01509, -0.05255, 0.33928,0.05573, -0.05085, 0.38296,0.05673, 0.01667, 0.40467,0.05580, -0.06042, 0.40715,0.02449, -0.08689, 0.35908,0.00813, -0.08283, 0.36143,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
