time,gaze,,touch,,button_pos,,l_palm,,,l_thumb,,,l_index,,,l_middle,,,l_ring,,,l_pinky,,,r_palm,,,r_thumb,,,r_index,,,r_middle,,,r_ring,,,r_pinky,,
8.26644039154053,NaN, NaN,NaN, NaN,0.00000, 0.00000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.10891, -0.05675, 0.30180,0.06506, -0.08312, 0.34462,0.06007, -0.05987, 0.38679,0.11150, -0.08941, 0.30512,0.12564, -0.08485, 0.30268,0.13767, -0.07731, 0.30793
8.2753381729126,NaN, NaN,NaN, NaN,0.00000, 0.00000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.11018, -0.05049, 0.30201,0.06691, -0.07551, 0.34625,0.06264, -0.05204, 0.38740,0.11225, -0.08316, 0.30617,0.12641, -0.07879, 0.30347,0.13799, -0.07135, 0.30834
8.2841157913208,NaN, NaN,NaN, NaN,0.00000, 0.00000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.11018, -0.05049, 0.30201,0.06691, -0.07551, 0.34625,0.06264, -0.05204, 0.38740,0.11225, -0.08316, 0.30617,0.12641, -0.07879, 0.30347,0.13799, -0.07135, 0.30834
8.29329872131348,NaN, NaN,NaN, NaN,0.00000, 0.00000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.11062, -0.04591, 0.30268,0.06787, -0.07134, 0.34756,0.06405, -0.04794, 0.38842,0.11207, -0.07871, 0.30697,0.12691, -0.07417, 0.30423,0.13829, -0.06667, 0.30893
8.30137920379639,NaN, NaN,NaN, NaN,0.00000, 0.00000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.11062, -0.04591, 0.30268,0.06787, -0.07134, 0.34756,0.06405, -0.04794, 0.38842,0.11207, -0.07871, 0.30697,0.12691, -0.07417, 0.30423,0.13829, -0.06667, 0.30893
8.31113815307617,NaN, NaN,NaN, NaN,0.00000, 0.00000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.11062, -0.04591, 0.30268,0.06787, -0.07134, 0.34756,0.06405, -0.04794, 0.38842,0.11207, -0.07871, 0.30697,0.12691, -0.07417, 0.30423,0.13829, -0.06667, 0.30893
8.31871032714844,NaN, NaN,NaN, NaN,0.00000, 0.00000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.10951, -0.04063, 0.30435,0.06738, -0.06634, 0.35043,0.06422, -0.04172, 0.39077,0.10941, -0.07366, 0.30887,0.12604, -0.06874, 0.30620,0.13734, -0.06105, 0.31057
8.32803153991699,NaN, NaN,NaN, NaN,0.00000, 0.00000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.10951, -0.04063, 0.30435,0.06738, -0.06634, 0.35043,0.06422, -0.04172, 0.39077,0.10941, -0.07366, 0.30887,0.12604, -0.06874, 0.30620,0.13734, -0.06105, 0.31057
8.33595371246338,NaN, NaN,NaN, NaN,0.00000, 0.00000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.10844, -0.03810, 0.30542,0.06678, -0.06361, 0.35266,0.06445, -0.03812, 0.39247,0.10755, -0.07126, 0.31054,0.12499, -0.06627, 0.30766,0.13639, -0.05844, 0.31163
8.34552383422852,NaN, NaN,NaN, NaN,0.00000, 0.00000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.10844, -0.03810, 0.30542,0.06678, -0.06361, 0.35266,0.06445, -0.03812, 0.39247,0.10755, -0.07126, 0.31054,0.12499, -0.06627, 0.30766,0.13639, -0.05844, 0.31163
8.35477924346924,NaN, NaN,NaN, NaN,0.00000, 0.00000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.10787, -0.03410, 0.30631,0.06595, -0.05831, 0.35484,0.06521, -0.03178, 0.39377,0.10618, -0.06728, 0.31296,0.12408, -0.06254, 0.30936,0.13564, -0.05464, 0.31281
8.36292934417725,NaN, NaN,NaN, NaN,0.00000, 0.00000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.10787, -0.03410, 0.30631,0.06595, -0.05831, 0.35484,0.06521, -0.03178, 0.39377,0.10618, -0.06728, 0.31296,0.12408, -0.06254, 0.30936,0.13564, -0.05464, 0.31281
8.37216091156006,NaN, NaN,NaN, NaN,0.00000, 0.00000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.10787, -0.03410, 0.30631,0.06595, -0.05831, 0.35484,0.06521, -0.03178, 0.39377,0.10618, -0.06728, 0.31296,0.12408, -0.06254, 0.30936,0.13564, -0.05464, 0.31281
8.38134479522705,NaN, NaN,NaN, NaN,0.00000, 0.00000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.10674, -0.02900, 0.30730,0.06579, -0.05392, 0.35699,0.06498, -0.02617, 0.39493,0.10616, -0.06227, 0.31715,0.12359, -0.05723, 0.31125,0.13528, -0.04887, 0.31418
8.390212059021,NaN, NaN,NaN, NaN,0.00000, 0.00000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.10674, -0.02900, 0.30730,0.06579, -0.05392, 0.35699,0.06498, -0.02617, 0.39493,0.10616, -0.06227, 0.31715,0.12359, -0.05723, 0.31125,0.13528, -0.04887, 0.31418
8.39837455749512,NaN, NaN,NaN, NaN,0.00000, 0.00000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.10608, -0.02522, 0.30836,0.06491, -0.04997, 0.35864,0.06455, -0.02101, 0.39595,0.10551, -0.05865, 0.32067,0.12288, -0.05354, 0.31285,0.13478, -0.04510, 0.31556
8.40746402740479,NaN, NaN,NaN, NaN,0.00000, 0.00000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.10608, -0.02522, 0.30836,0.06491, -0.04997, 0.35864,0.06455, -0.02101, 0.39595,0.10551, -0.05865, 0.32067,0.12288, -0.05354, 0.31285,0.13478, -0.04510, 0.31556
8.42260265350342,NaN, NaN,NaN, NaN,0.00000, 0.00000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.10382, -0.02169, 0.31038,0.06230, -0.04672, 0.36186,0.06346, -0.01307, 0.39866,0.10259, -0.05498, 0.32537,0.12001, -0.05061, 0.31535,0.13223, -0.04224, 0.31761
8.42902946472168,NaN, NaN,NaN, NaN,0.00000, 0.00000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.10382, -0.02169, 0.31038,0.06230, -0.04672, 0.36186,0.06346, -0.01307, 0.39866,0.10259, -0.05498, 0.32537,0.12001, -0.05061, 0.31535,0.13223, -0.04224, 0.31761
8.43322086334229,NaN, NaN,NaN, NaN,0.00000, 0.00000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.10308, -0.02032, 0.31098,0.06150, -0.04545, 0.36300,0.06313, -0.00980, 0.39943,0.10190, -0.05337, 0.32739,0.11927, -0.04930, 0.31630,0.13162, -0.04085, 0.31832
8.44256782531738,NaN, NaN,NaN, NaN,0.00000, 0.00000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.10308, -0.02032, 0.31098,0.06150, -0.04545, 0.36300,0.06313, -0.00980, 0.39943,0.10190, -0.05337, 0.32739,0.11927, -0.04930, 0.31630,0.13162, -0.04085, 0.31832
8.45195007324219,NaN, NaN,NaN, NaN,0.00000, 0.00000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.10308, -0.02032, 0.31098,0.06150, -0.04545, 0.36300,0.06313, -0.00980, 0.39943,0.10190, -0.05337, 0.32739,0.11927, -0.04930, 0.31630,0.13162, -0.04085, 0.31832
8.46028614044189,NaN, NaN,NaN, NaN,0.00000, 0.00000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.10141, -0.01728, 0.31214,0.05993, -0.04252, 0.36551,0.06205, -0.00194, 0.40066,0.10050, -0.04976, 0.33274,0.11786, -0.04619, 0.31862,0.13036, -0.03744, 0.32001
8.46846103668213,NaN, NaN,NaN, NaN,0.00000, 0.00000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.10141, -0.01728, 0.31214,0.05993, -0.04252, 0.36551,0.06205, -0.00194, 0.40066,0.10050, -0.04976, 0.33274,0.11786, -0.04619, 0.31862,0.13036, -0.03744, 0.32001
8.47762680053711,NaN, NaN,NaN, NaN,0.00000, 0.00000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.10065, -0.01583, 0.31305,0.05931, -0.04171, 0.36686,0.06125, 0.00134, 0.40152,0.10003, -0.04810, 0.33633,0.11745, -0.04460, 0.32008,0.12990, -0.03561, 0.32121
8.48617935180664,NaN, NaN,NaN, NaN,0.00000, 0.00000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.10065, -0.01583, 0.31305,0.05931, -0.04171, 0.36686,0.06125, 0.00134, 0.40152,0.10003, -0.04810, 0.33633,0.11745, -0.04460, 0.32008,0.12990, -0.03561, 0.32121
8.49514770507813,NaN, NaN,NaN, NaN,0.00000, 0.00000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.09991, -0.01458, 0.31408,0.05854, -0.04117, 0.36803,0.06014, 0.00383, 0.40237,0.09928, -0.04654, 0.33996,0.11693, -0.04326, 0.32155,0.12934, -0.03408, 0.32258
8.50454425811768,NaN, NaN,NaN, NaN,0.00000, 0.00000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.09991, -0.01458, 0.31408,0.05854, -0.04117, 0.36803,0.06014, 0.00383, 0.40237,0.09928, -0.04654, 0.33996,0.11693, -0.04326, 0.32155,0.12934, -0.03408, 0.32258
8.51283359527588,NaN, NaN,NaN, NaN,0.00000, 0.00000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.09991, -0.01458, 0.31408,0.05854, -0.04117, 0.36803,0.06014, 0.00383, 0.40237,0.09928, -0.04654, 0.33996,0.11693, -0.04326, 0.32155,0.12934, -0.03408, 0.32258
8.52370929718018,NaN, NaN,NaN, NaN,0.00000, 0.00000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.09928, -0.01275, 0.31596,0.05853, -0.04087, 0.37007,0.05916, 0.00623, 0.40424,0.09858, -0.04397, 0.34590,0.11681, -0.04125, 0.32384,0.12899, -0.03171, 0.32482
8.53029727935791,NaN, NaN,NaN, NaN,0.00000, 0.00000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.09928, -0.01275, 0.31596,0.05853, -0.04087, 0.37007,0.05916, 0.00623, 0.40424,0.09858, -0.04397, 0.34590,0.11681, -0.04125, 0.32384,0.12899, -0.03171, 0.32482
8.53956317901611,NaN, NaN,NaN, NaN,0.00000, 0.00000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.09904, -0.01147, 0.31704,0.05847, -0.03993, 0.37114,0.05886, 0.00740, 0.40535,0.09839, -0.04258, 0.34752,0.11672, -0.03990, 0.32492,0.12883, -0.03028, 0.32593
8.5481014251709,NaN, NaN,NaN, NaN,0.00000, 0.00000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.09904, -0.01147, 0.31704,0.05847, -0.03993, 0.37114,0.05886, 0.00740, 0.40535,0.09839, -0.04258, 0.34752,0.11672, -0.03990, 0.32492,0.12883, -0.03028, 0.32593
8.55730628967285,NaN, NaN,NaN, NaN,0.00000, 0.00000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.09959, -0.01116, 0.31953,0.05948, -0.04092, 0.37349,0.05988, 0.00656, 0.40813,0.09804, -0.04130, 0.35376,0.11708, -0.03995, 0.32717,0.12922, -0.03032, 0.32835
8.56552791595459,NaN, NaN,NaN, NaN,0.00000, 0.00000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.09959, -0.01116, 0.31953,0.05948, -0.04092, 0.37349,0.05988, 0.00656, 0.40813,0.09804, -0.04130, 0.35376,0.11708, -0.03995, 0.32717,0.12922, -0.03032, 0.32835
8.57479667663574,NaN, NaN,NaN, NaN,0.00000, 0.00000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.09988, -0.01032, 0.32179,0.06116, -0.04034, 0.37588,0.06152, 0.00520, 0.41077,0.09755, -0.03922, 0.35881,0.11722, -0.03938, 0.32890,0.12938, -0.02983, 0.33021
8.5836124420166,NaN, NaN,NaN, NaN,0.00000, 0.00000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.09988, -0.01032, 0.32179,0.06116, -0.04034, 0.37588,0.06152, 0.00520, 0.41077,0.09755, -0.03922, 0.35881,0.11722, -0.03938, 0.32890,0.12938, -0.02983, 0.33021
8.593092918396,NaN, NaN,-0.00163, -0.00122,0.00000, 0.00000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.09988, -0.01032, 0.32179,0.06116, -0.04034, 0.37588,0.06152, 0.00520, 0.41077,0.09755, -0.03922, 0.35881,0.11722, -0.03938, 0.32890,0.12938, -0.02983, 0.33021
8.60094261169434,NaN, NaN,-0.00163, -0.00122,0.00000, 0.00000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.10025, -0.00909, 0.32417,0.06342, -0.03879, 0.37852,0.06428, 0.00345, 0.41367,0.09697, -0.03667, 0.36325,0.11712, -0.03880, 0.33039,0.12927, -0.02939, 0.33163
8.61056518554688,NaN, NaN,-0.00163, -0.00122,0.00000, 0.00000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.10025, -0.00909, 0.32417,0.06342, -0.03879, 0.37852,0.06428, 0.00345, 0.41367,0.09697, -0.03667, 0.36325,0.11712, -0.03880, 0.33039,0.12927, -0.02939, 0.33163
8.62821960449219,NaN, NaN,-0.00163, -0.00122,0.00000, 0.00000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.09955, -0.00835, 0.32421,0.06394, -0.03728, 0.37886,0.06473, 0.00266, 0.41365,0.09567, -0.03464, 0.36480,0.11626, -0.03835, 0.33020,0.12830, -0.02903, 0.33141
8.63657474517822,NaN, NaN,-0.00163, -0.00081,0.00000, 0.00000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.09907, -0.00828, 0.32369,0.06359, -0.03693, 0.37848,0.06442, 0.00253, 0.41297,0.09491, -0.03409, 0.36591,0.11576, -0.03840, 0.32995,0.12780, -0.02905, 0.33108
8.64597797393799,NaN, NaN,-0.00163, -0.00081,0.00000, 0.00000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.09907, -0.00828, 0.32369,0.06359, -0.03693, 0.37848,0.06442, 0.00253, 0.41297,0.09491, -0.03409, 0.36591,0.11576, -0.03840, 0.32995,0.12780, -0.02905, 0.33108
8.65507793426514,NaN, NaN,-0.00163, -0.00081,0.00000, 0.00000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.09763, -0.00889, 0.32165,0.06206, -0.03680, 0.37682,0.06302, 0.00197, 0.41053,0.09254, -0.03330, 0.36911,0.11423, -0.03929, 0.32864,0.12642, -0.02986, 0.32961
8.66230487823486,NaN, NaN,NaN, NaN,-0.10600, -0.10600,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.09763, -0.00889, 0.32165,0.06206, -0.03680, 0.37682,0.06302, 0.00197, 0.41053,0.09254, -0.03330, 0.36911,0.11423, -0.03929, 0.32864,0.12642, -0.02986, 0.32961
8.66822528839111,NaN, NaN,NaN, NaN,-0.10600, -0.10600,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.09763, -0.00889, 0.32165,0.06206, -0.03680, 0.37682,0.06302, 0.00197, 0.41053,0.09254, -0.03330, 0.36911,0.11423, -0.03929, 0.32864,0.12642, -0.02986, 0.32961
8.67521286010742,NaN, NaN,NaN, NaN,-0.10600, -0.10600,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.09573, -0.01051, 0.31870,0.05992, -0.03789, 0.37418,0.06063, 0.00103, 0.40731,0.08973, -0.03283, 0.37222,0.11248, -0.04089, 0.32640,0.12486, -0.03135, 0.32720
8.68126392364502,NaN, NaN,NaN, NaN,-0.10600, -0.10600,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.09573, -0.01051, 0.31870,0.05992, -0.03789, 0.37418,0.06063, 0.00103, 0.40731,0.08973, -0.03283, 0.37222,0.11248, -0.04089, 0.32640,0.12486, -0.03135, 0.32720
8.68967056274414,NaN, NaN,NaN, NaN,-0.10600, -0.10600,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.09573, -0.01051, 0.31870,0.05992, -0.03789, 0.37418,0.06063, 0.00103, 0.40731,0.08973, -0.03283, 0.37222,0.11248, -0.04089, 0.32640,0.12486, -0.03135, 0.32720
8.69864273071289,NaN, NaN,NaN, NaN,-0.10600, -0.10600,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.09317, -0.01317, 0.31523,0.05668, -0.04029, 0.37057,0.05660, -0.00041, 0.40362,0.08592, -0.03315, 0.37458,0.11013, -0.04328, 0.32340,0.12264, -0.03365, 0.32421
8.70748138427734,NaN, NaN,NaN, NaN,-0.10600, -0.10600,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.09317, -0.01317, 0.31523,0.05668, -0.04029, 0.37057,0.05660, -0.00041, 0.40362,0.08592, -0.03315, 0.37458,0.11013, -0.04328, 0.32340,0.12264, -0.03365, 0.32421
8.71516227722168,NaN, NaN,NaN, NaN,-0.10600, -0.10600,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.09132, -0.01529, 0.31306,0.05382, -0.04196, 0.36805,0.05328, -0.00100, 0.40118,0.08318, -0.03399, 0.37542,0.10832, -0.04505, 0.32153,0.12085, -0.03549, 0.32240
8.72441864013672,NaN, NaN,NaN, NaN,-0.10600, -0.10600,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.09132, -0.01529, 0.31306,0.05382, -0.04196, 0.36805,0.05328, -0.00100, 0.40118,0.08318, -0.03399, 0.37542,0.10832, -0.04505, 0.32153,0.12085, -0.03549, 0.32240
8.73342895507813,NaN, NaN,NaN, NaN,-0.10600, -0.10600,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.08909, -0.01799, 0.31126,0.05037, -0.04484, 0.36533,0.04909, -0.00316, 0.39898,0.08011, -0.03713, 0.37518,0.10614, -0.04741, 0.31980,0.11859, -0.03788, 0.32090
8.74161529541016,NaN, NaN,NaN, NaN,-0.10600, -0.10600,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.08909, -0.01799, 0.31126,0.05037, -0.04484, 0.36533,0.04909, -0.00316, 0.39898,0.08011, -0.03713, 0.37518,0.10614, -0.04741, 0.31980,0.11859, -0.03788, 0.32090
8.75001525878906,NaN, NaN,NaN, NaN,-0.10600, -0.10600,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.08909, -0.01799, 0.31126,0.05037, -0.04484, 0.36533,0.04909, -0.00316, 0.39898,0.08011, -0.03713, 0.37518,0.10614, -0.04741, 0.31980,0.11859, -0.03788, 0.32090
8.75988006591797,NaN, NaN,NaN, NaN,-0.10600, -0.10600,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.08545, -0.02198, 0.30989,0.04499, -0.04885, 0.36244,0.04282, -0.00677, 0.39695,0.07591, -0.04482, 0.37211,0.10231, -0.05112, 0.31832,0.11470, -0.04171, 0.31981
8.76735973358154,NaN, NaN,NaN, NaN,-0.10600, -0.10600,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.08545, -0.02198, 0.30989,0.04499, -0.04885, 0.36244,0.04282, -0.00677, 0.39695,0.07591, -0.04482, 0.37211,0.10231, -0.05112, 0.31832,0.11470, -0.04171, 0.31981
8.77674102783203,NaN, NaN,NaN, NaN,-0.10600, -0.10600,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.08311, -0.02452, 0.30959,0.04161, -0.05113, 0.36139,0.03943, -0.00905, 0.39642,0.07474, -0.05216, 0.36545,0.09976, -0.05359, 0.31783,0.11220, -0.04437, 0.31955
8.78498363494873,NaN, NaN,NaN, NaN,-0.10600, -0.10600,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.08311, -0.02452, 0.30959,0.04161, -0.05113, 0.36139,0.03943, -0.00905, 0.39642,0.07474, -0.05216, 0.36545,0.09976, -0.05359, 0.31783,0.11220, -0.04437, 0.31955
8.79431915283203,NaN, NaN,NaN, NaN,-0.10600, -0.10600,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.08069, -0.02719, 0.30966,0.03816, -0.05371, 0.36061,0.03608, -0.01190, 0.39636,0.07571, -0.05859, 0.34760,0.09718, -0.05624, 0.31756,0.10971, -0.04725, 0.31958
8.80360698699951,NaN, NaN,NaN, NaN,-0.10600, -0.10600,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.08069, -0.02719, 0.30966,0.03816, -0.05371, 0.36061,0.03608, -0.01190, 0.39636,0.07571, -0.05859, 0.34760,0.09718, -0.05624, 0.31756,0.10971, -0.04725, 0.31958
8.81191253662109,NaN, NaN,NaN, NaN,-0.10600, -0.10600,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.08069, -0.02719, 0.30966,0.03816, -0.05371, 0.36061,0.03608, -0.01190, 0.39636,0.07571, -0.05859, 0.34760,0.09718, -0.05624, 0.31756,0.10971, -0.04725, 0.31958
8.82952499389648,NaN, NaN,NaN, NaN,-0.10600, -0.10600,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.07524, -0.03354, 0.31055,0.03232, -0.06161, 0.36044,0.02865, -0.01948, 0.39701,0.07306, -0.06603, 0.33531,0.09213, -0.06239, 0.31810,0.10452, -0.05330, 0.32041
8.83870983123779,NaN, NaN,NaN, NaN,-0.10600, -0.10600,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.07393, -0.03496, 0.31089,0.03091, -0.06341, 0.36062,0.02689, -0.02084, 0.39730,0.07216, -0.06768, 0.33459,0.09093, -0.06376, 0.31847,0.10324, -0.05462, 0.32078
8.84725475311279,NaN, NaN,NaN, NaN,-0.10600, -0.10600,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.07393, -0.03496, 0.31089,0.03091, -0.06341, 0.36062,0.02689, -0.02084, 0.39730,0.07216, -0.06768, 0.33459,0.09093, -0.06376, 0.31847,0.10324, -0.05462, 0.32078
