time,touch,,button_pos,,l_palm,,,l_thumb,,,l_index,,,l_middle,,,l_ring,,,l_pinky,,,r_palm,,,r_thumb,,,r_index,,,r_middle,,,r_ring,,,r_pinky,,
3.22769546508789,NaN, NaN,0.00000, 0.15000,-0.06466, -0.02552, 0.30335,-0.04588, 0.04683, 0.31096,-0.03271, 0.01281, 0.31157,-0.03652, -0.01381, 0.29240,-0.03501, -0.02834, 0.29495,-0.03359, -0.04458, 0.30541,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3.23757171630859,NaN, NaN,0.00000, 0.15000,-0.06466, -0.02552, 0.30335,-0.04588, 0.04683, 0.31096,-0.03271, 0.01281, 0.31157,-0.03652, -0.01381, 0.29240,-0.03501, -0.02834, 0.29495,-0.03359, -0.04458, 0.30541,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3.24656295776367,NaN, NaN,0.00000, 0.15000,-0.06497, -0.02565, 0.30334,-0.04625, 0.04695, 0.31155,-0.03423, 0.01757, 0.31839,-0.03680, -0.01324, 0.29309,-0.03503, -0.02775, 0.29570,-0.03343, -0.04393, 0.30608,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3.25537872314453,NaN, NaN,0.00000, 0.15000,-0.06497, -0.02565, 0.30334,-0.04625, 0.04695, 0.31155,-0.03423, 0.01757, 0.31839,-0.03680, -0.01324, 0.29309,-0.03503, -0.02775, 0.29570,-0.03343, -0.04393, 0.30608,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3.26448822021484,NaN, NaN,0.00000, 0.15000,-0.06504, -0.02573, 0.30335,-0.04614, 0.04689, 0.31186,-0.03511, 0.01898, 0.32085,-0.03690, -0.01316, 0.29332,-0.03494, -0.02783, 0.29610,-0.03340, -0.04377, 0.30643,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3.27296447753906,NaN, NaN,0.00000, 0.15000,-0.06504, -0.02573, 0.30335,-0.04614, 0.04689, 0.31186,-0.03511, 0.01898, 0.32085,-0.03690, -0.01316, 0.29332,-0.03494, -0.02783, 0.29610,-0.03340, -0.04377, 0.30643,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3.28211975097656,NaN, NaN,0.00000, 0.15000,-0.06512, -0.02571, 0.30339,-0.04600, 0.04685, 0.31213,-0.03572, 0.01980, 0.32222,-0.03700, -0.01307, 0.29343,-0.03492, -0.02783, 0.29636,-0.03341, -0.04359, 0.30671,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3.2910041809082,NaN, NaN,0.00000, 0.15000,-0.06512, -0.02571, 0.30339,-0.04600, 0.04685, 0.31213,-0.03572, 0.01980, 0.32222,-0.03700, -0.01307, 0.29343,-0.03492, -0.02783, 0.29636,-0.03341, -0.04359, 0.30671,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3.30088043212891,NaN, NaN,0.00000, 0.15000,-0.06515, -0.02581, 0.30350,-0.04584, 0.04669, 0.31256,-0.03589, 0.01958, 0.32222,-0.03709, -0.01307, 0.29354,-0.03489, -0.02793, 0.29655,-0.03339, -0.04355, 0.30690,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3.31188201904297,NaN, NaN,0.00000, 0.15000,-0.06515, -0.02581, 0.30350,-0.04584, 0.04669, 0.31256,-0.03589, 0.01958, 0.32222,-0.03709, -0.01307, 0.29354,-0.03489, -0.02793, 0.29655,-0.03339, -0.04355, 0.30690,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3.31888580322266,NaN, NaN,0.00000, 0.15000,-0.06517, -0.02592, 0.30360,-0.04565, 0.04649, 0.31299,-0.03577, 0.01890, 0.32154,-0.03712, -0.01312, 0.29366,-0.03486, -0.02804, 0.29672,-0.03340, -0.04358, 0.30706,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3.3287467956543,NaN, NaN,0.00000, 0.15000,-0.06517, -0.02592, 0.30360,-0.04565, 0.04649, 0.31299,-0.03577, 0.01890, 0.32154,-0.03712, -0.01312, 0.29366,-0.03486, -0.02804, 0.29672,-0.03340, -0.04358, 0.30706,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3.3376579284668,NaN, NaN,0.00000, 0.15000,-0.06517, -0.02592, 0.30360,-0.04565, 0.04649, 0.31299,-0.03577, 0.01890, 0.32154,-0.03712, -0.01312, 0.29366,-0.03486, -0.02804, 0.29672,-0.03340, -0.04358, 0.30706,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3.34732437133789,NaN, NaN,0.00000, 0.15000,-0.06492, -0.02635, 0.30381,-0.04520, 0.04625, 0.31331,-0.03496, 0.01669, 0.31904,-0.03685, -0.01338, 0.29393,-0.03452, -0.02837, 0.29696,-0.03309, -0.04388, 0.30725,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3.35630416870117,NaN, NaN,0.00000, 0.15000,-0.06492, -0.02635, 0.30381,-0.04520, 0.04625, 0.31331,-0.03496, 0.01669, 0.31904,-0.03685, -0.01338, 0.29393,-0.03452, -0.02837, 0.29696,-0.03309, -0.04388, 0.30725,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3.36579895019531,NaN, NaN,0.00000, 0.15000,-0.06472, -0.02650, 0.30393,-0.04466, 0.04645, 0.31297,-0.03407, 0.01475, 0.31670,-0.03658, -0.01365, 0.29411,-0.03432, -0.02865, 0.29716,-0.03300, -0.04419, 0.30747,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3.37380218505859,NaN, NaN,0.00000, 0.15000,-0.06472, -0.02650, 0.30393,-0.04466, 0.04645, 0.31297,-0.03407, 0.01475, 0.31670,-0.03658, -0.01365, 0.29411,-0.03432, -0.02865, 0.29716,-0.03300, -0.04419, 0.30747,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3.3841438293457,NaN, NaN,0.00000, 0.15000,-0.06473, -0.02611, 0.30407,-0.04408, 0.04726, 0.31137,-0.03363, 0.01119, 0.31128,-0.03628, -0.01367, 0.29447,-0.03422, -0.02851, 0.29778,-0.03321, -0.04402, 0.30838,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3.39217376708984,NaN, NaN,0.00000, 0.15000,-0.06473, -0.02611, 0.30407,-0.04408, 0.04726, 0.31137,-0.03363, 0.01119, 0.31128,-0.03628, -0.01367, 0.29447,-0.03422, -0.02851, 0.29778,-0.03321, -0.04402, 0.30838,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3.40053176879883,NaN, NaN,0.00000, 0.15000,-0.06478, -0.02582, 0.30419,-0.04327, 0.04786, 0.30985,-0.03502, 0.00708, 0.30674,-0.03569, -0.01362, 0.29521,-0.03387, -0.02837, 0.29878,-0.03338, -0.04386, 0.30953,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3.40961456298828,NaN, NaN,0.00000, 0.15000,-0.06478, -0.02582, 0.30419,-0.04327, 0.04786, 0.30985,-0.03502, 0.00708, 0.30674,-0.03569, -0.01362, 0.29521,-0.03387, -0.02837, 0.29878,-0.03338, -0.04386, 0.30953,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3.41795349121094,NaN, NaN,0.00000, 0.15000,-0.06478, -0.02582, 0.30419,-0.04327, 0.04786, 0.30985,-0.03502, 0.00708, 0.30674,-0.03569, -0.01362, 0.29521,-0.03387, -0.02837, 0.29878,-0.03338, -0.04386, 0.30953,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3.42725372314453,NaN, NaN,0.00000, 0.15000,-0.06558, -0.02377, 0.30481,-0.04081, 0.04861, 0.31408,-0.03181, 0.01057, 0.31375,-0.03227, -0.01011, 0.30166,-0.03242, -0.02596, 0.30422,-0.03368, -0.04051, 0.31310,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3.43556594848633,NaN, NaN,0.00000, 0.15000,-0.06558, -0.02377, 0.30481,-0.04081, 0.04861, 0.31408,-0.03181, 0.01057, 0.31375,-0.03227, -0.01011, 0.30166,-0.03242, -0.02596, 0.30422,-0.03368, -0.04051, 0.31310,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3.4448356628418,NaN, NaN,0.00000, 0.15000,-0.06582, -0.02329, 0.30531,-0.04035, 0.04719, 0.31710,-0.03393, 0.01527, 0.32184,-0.02648, -0.00326, 0.31077,-0.02710, -0.02098, 0.31134,-0.03186, -0.03652, 0.31731,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3.45413970947266,NaN, NaN,0.00000, 0.15000,-0.06582, -0.02329, 0.30531,-0.04035, 0.04719, 0.31710,-0.03393, 0.01527, 0.32184,-0.02648, -0.00326, 0.31077,-0.02710, -0.02098, 0.31134,-0.03186, -0.03652, 0.31731,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3.46245193481445,NaN, NaN,0.00000, 0.15000,-0.06499, -0.02330, 0.30514,-0.03832, 0.04358, 0.31721,-0.03990, 0.02793, 0.33925,-0.02033, 0.00970, 0.32626,-0.01916, -0.01003, 0.32453,-0.02709, -0.02868, 0.32507,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3.47075653076172,NaN, NaN,0.00000, 0.15000,-0.06499, -0.02330, 0.30514,-0.03832, 0.04358, 0.31721,-0.03990, 0.02793, 0.33925,-0.02033, 0.00970, 0.32626,-0.01916, -0.01003, 0.32453,-0.02709, -0.02868, 0.32507,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3.47986221313477,NaN, NaN,0.00000, 0.15000,-0.06438, -0.02262, 0.30563,-0.03688, 0.04248, 0.31765,-0.05347, 0.04109, 0.35842,-0.02398, 0.02283, 0.34843,-0.01805, 0.00051, 0.34287,-0.02472, -0.02101, 0.33616,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3.48839569091797,NaN, NaN,0.00000, 0.15000,-0.06438, -0.02262, 0.30563,-0.03688, 0.04248, 0.31765,-0.05347, 0.04109, 0.35842,-0.02398, 0.02283, 0.34843,-0.01805, 0.00051, 0.34287,-0.02472, -0.02101, 0.33616,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3.49745559692383,NaN, NaN,0.00000, 0.15000,-0.06438, -0.02262, 0.30563,-0.03688, 0.04248, 0.31765,-0.05347, 0.04109, 0.35842,-0.02398, 0.02283, 0.34843,-0.01805, 0.00051, 0.34287,-0.02472, -0.02101, 0.33616,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3.50637817382813,NaN, NaN,0.00000, 0.15000,-0.06508, -0.02076, 0.30639,-0.03695, 0.04384, 0.31987,-0.07211, 0.04726, 0.37246,-0.04765, 0.03344, 0.37862,-0.03126, 0.00930, 0.37045,-0.02889, -0.01428, 0.35617,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3.51523590087891,NaN, NaN,0.00000, 0.15000,-0.06508, -0.02076, 0.30639,-0.03695, 0.04384, 0.31987,-0.07211, 0.04726, 0.37246,-0.04765, 0.03344, 0.37862,-0.03126, 0.00930, 0.37045,-0.02889, -0.01428, 0.35617,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3.52441024780273,NaN, NaN,0.00000, 0.15000,-0.06580, -0.02151, 0.30766,-0.03788, 0.04416, 0.32144,-0.08025, 0.04568, 0.37706,-0.06063, 0.03212, 0.38844,-0.04157, 0.00876, 0.38250,-0.03422, -0.01518, 0.36760,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3.5328254699707,NaN, NaN,0.00000, 0.15000,-0.06580, -0.02151, 0.30766,-0.03788, 0.04416, 0.32144,-0.08025, 0.04568, 0.37706,-0.06063, 0.03212, 0.38844,-0.04157, 0.00876, 0.38250,-0.03422, -0.01518, 0.36760,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3.54084777832031,NaN, NaN,0.00000, 0.15000,-0.06620, -0.02285, 0.30886,-0.03896, 0.04443, 0.32240,-0.08472, 0.04327, 0.37996,-0.06794, 0.02951, 0.39331,-0.04831, 0.00680, 0.38914,-0.03829, -0.01747, 0.37435,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3.55024719238281,NaN, NaN,0.00000, 0.15000,-0.06620, -0.02285, 0.30886,-0.03896, 0.04443, 0.32240,-0.08472, 0.04327, 0.37996,-0.06794, 0.02951, 0.39331,-0.04831, 0.00680, 0.38914,-0.03829, -0.01747, 0.37435,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3.5594367980957,NaN, NaN,0.00000, 0.15000,-0.06628, -0.02364, 0.30967,-0.03934, 0.04528, 0.32252,-0.08651, 0.04106, 0.38219,-0.07213, 0.02676, 0.39645,-0.05311, 0.00434, 0.39344,-0.04133, -0.02034, 0.37894,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3.56733322143555,NaN, NaN,0.00000, 0.15000,-0.06628, -0.02364, 0.30967,-0.03934, 0.04528, 0.32252,-0.08651, 0.04106, 0.38219,-0.07213, 0.02676, 0.39645,-0.05311, 0.00434, 0.39344,-0.04133, -0.02034, 0.37894,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3.57670593261719,NaN, NaN,0.00000, 0.15000,-0.06628, -0.02364, 0.30967,-0.03934, 0.04528, 0.32252,-0.08651, 0.04106, 0.38219,-0.07213, 0.02676, 0.39645,-0.05311, 0.00434, 0.39344,-0.04133, -0.02034, 0.37894,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3.584716796875,NaN, NaN,0.00000, 0.15000,-0.06658, -0.02337, 0.30971,-0.03990, 0.04706, 0.32084,-0.08744, 0.04139, 0.38217,-0.07501, 0.02619, 0.39766,-0.05885, 0.00321, 0.39676,-0.04509, -0.02257, 0.38290,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3.5950927734375,NaN, NaN,0.00000, 0.15000,-0.06658, -0.02337, 0.30971,-0.03990, 0.04706, 0.32084,-0.08744, 0.04139, 0.38217,-0.07501, 0.02619, 0.39766,-0.05885, 0.00321, 0.39676,-0.04509, -0.02257, 0.38290,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3.60214233398438,NaN, NaN,0.00000, 0.15000,-0.06693, -0.02360, 0.30935,-0.04070, 0.04780, 0.31944,-0.08960, 0.04147, 0.38137,-0.07828, 0.02564, 0.39817,-0.06243, 0.00259, 0.39793,-0.04731, -0.02371, 0.38443,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3.61131286621094,NaN, NaN,0.00000, 0.15000,-0.06693, -0.02360, 0.30935,-0.04070, 0.04780, 0.31944,-0.08960, 0.04147, 0.38137,-0.07828, 0.02564, 0.39817,-0.06243, 0.00259, 0.39793,-0.04731, -0.02371, 0.38443,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3.61966323852539,NaN, NaN,0.00000, 0.15000,-0.06747, -0.02366, 0.30918,-0.04157, 0.04837, 0.31869,-0.09192, 0.04163, 0.38097,-0.08162, 0.02546, 0.39896,-0.06518, 0.00276, 0.39874,-0.04919, -0.02380, 0.38544,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3.62862396240234,NaN, NaN,0.00000, 0.15000,-0.06747, -0.02366, 0.30918,-0.04157, 0.04837, 0.31869,-0.09192, 0.04163, 0.38097,-0.08162, 0.02546, 0.39896,-0.06518, 0.00276, 0.39874,-0.04919, -0.02380, 0.38544,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3.63675689697266,NaN, NaN,0.00000, 0.15000,-0.06747, -0.02366, 0.30918,-0.04157, 0.04837, 0.31869,-0.09192, 0.04163, 0.38097,-0.08162, 0.02546, 0.39896,-0.06518, 0.00276, 0.39874,-0.04919, -0.02380, 0.38544,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3.6459846496582,NaN, NaN,0.00000, 0.15000,-0.06841, -0.02380, 0.30890,-0.04286, 0.04880, 0.31841,-0.09428, 0.04133, 0.38074,-0.08443, 0.02498, 0.39936,-0.06665, 0.00287, 0.39866,-0.05047, -0.02365, 0.38547,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3.65413665771484,NaN, NaN,0.00000, 0.15000,-0.06841, -0.02380, 0.30890,-0.04286, 0.04880, 0.31841,-0.09428, 0.04133, 0.38074,-0.08443, 0.02498, 0.39936,-0.06665, 0.00287, 0.39866,-0.05047, -0.02365, 0.38547,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3.66425704956055,NaN, NaN,0.00000, 0.15000,-0.06893, -0.02420, 0.30874,-0.04334, 0.04874, 0.31835,-0.09448, 0.04103, 0.38033,-0.08417, 0.02488, 0.39869,-0.06574, 0.00283, 0.39756,-0.05032, -0.02359, 0.38456,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3.67168426513672,NaN, NaN,0.00000, 0.15000,-0.06893, -0.02420, 0.30874,-0.04334, 0.04874, 0.31835,-0.09448, 0.04103, 0.38033,-0.08417, 0.02488, 0.39869,-0.06574, 0.00283, 0.39756,-0.05032, -0.02359, 0.38456,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3.68077087402344,NaN, NaN,0.00000, 0.15000,-0.06953, -0.02418, 0.30877,-0.04393, 0.04893, 0.31865,-0.09398, 0.04125, 0.38007,-0.08270, 0.02567, 0.39767,-0.06410, 0.00352, 0.39607,-0.04995, -0.02274, 0.38312,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3.68892669677734,NaN, NaN,0.00000, 0.15000,-0.06953, -0.02418, 0.30877,-0.04393, 0.04893, 0.31865,-0.09398, 0.04125, 0.38007,-0.08270, 0.02567, 0.39767,-0.06410, 0.00352, 0.39607,-0.04995, -0.02274, 0.38312,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3.69805145263672,NaN, NaN,0.00000, 0.15000,-0.06953, -0.02418, 0.30877,-0.04393, 0.04893, 0.31865,-0.09398, 0.04125, 0.38007,-0.08270, 0.02567, 0.39767,-0.06410, 0.00352, 0.39607,-0.04995, -0.02274, 0.38312,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3.70646667480469,NaN, NaN,0.00000, 0.15000,-0.07055, -0.02359, 0.30886,-0.04578, 0.04976, 0.31947,-0.09252, 0.04164, 0.37992,-0.07872, 0.02757, 0.39534,-0.06046, 0.00532, 0.39303,-0.04903, -0.02044, 0.38021,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3.71553802490234,NaN, NaN,0.00000, 0.15000,-0.07055, -0.02359, 0.30886,-0.04578, 0.04976, 0.31947,-0.09252, 0.04164, 0.37992,-0.07872, 0.02757, 0.39534,-0.06046, 0.00532, 0.39303,-0.04903, -0.02044, 0.38021,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3.72384262084961,NaN, NaN,0.00000, 0.15000,-0.07115, -0.02330, 0.30888,-0.04679, 0.05012, 0.32028,-0.09066, 0.04145, 0.37996,-0.07467, 0.02825, 0.39318,-0.05715, 0.00588, 0.39032,-0.04794, -0.01940, 0.37786,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3.73400115966797,NaN, NaN,0.00000, 0.15000,-0.07115, -0.02330, 0.30888,-0.04679, 0.05012, 0.32028,-0.09066, 0.04145, 0.37996,-0.07467, 0.02825, 0.39318,-0.05715, 0.00588, 0.39032,-0.04794, -0.01940, 0.37786,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3.74222564697266,NaN, NaN,0.00000, 0.15000,-0.07171, -0.02326, 0.30885,-0.04759, 0.04994, 0.32149,-0.08843, 0.04083, 0.38006,-0.07093, 0.02821, 0.39115,-0.05412, 0.00574, 0.38764,-0.04681, -0.01896, 0.37554,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3.75059127807617,NaN, NaN,0.00000, 0.15000,-0.07171, -0.02326, 0.30885,-0.04759, 0.04994, 0.32149,-0.08843, 0.04083, 0.38006,-0.07093, 0.02821, 0.39115,-0.05412, 0.00574, 0.38764,-0.04681, -0.01896, 0.37554,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3.75974273681641,NaN, NaN,0.00000, 0.15000,-0.07224, -0.02318, 0.30879,-0.04782, 0.04924, 0.32246,-0.08513, 0.04088, 0.37908,-0.06665, 0.02864, 0.38799,-0.05119, 0.00601, 0.38425,-0.04559, -0.01828, 0.37265,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3.7681770324707,NaN, NaN,0.00000, 0.15000,-0.07224, -0.02318, 0.30879,-0.04782, 0.04924, 0.32246,-0.08513, 0.04088, 0.37908,-0.06665, 0.02864, 0.38799,-0.05119, 0.00601, 0.38425,-0.04559, -0.01828, 0.37265,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3.77743148803711,NaN, NaN,0.00000, 0.15000,-0.07224, -0.02318, 0.30879,-0.04782, 0.04924, 0.32246,-0.08513, 0.04088, 0.37908,-0.06665, 0.02864, 0.38799,-0.05119, 0.00601, 0.38425,-0.04559, -0.01828, 0.37265,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3.78606796264648,NaN, NaN,0.00000, 0.15000,-0.07223, -0.02320, 0.30826,-0.04640, 0.04728, 0.32247,-0.07538, 0.04150, 0.37296,-0.05754, 0.02985, 0.37972,-0.04445, 0.00632, 0.37527,-0.04191, -0.01738, 0.36554,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3.79504013061523,NaN, NaN,0.00000, 0.15000,-0.07223, -0.02320, 0.30826,-0.04640, 0.04728, 0.32247,-0.07538, 0.04150, 0.37296,-0.05754, 0.02985, 0.37972,-0.04445, 0.00632, 0.37527,-0.04191, -0.01738, 0.36554,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3.80414199829102,NaN, NaN,0.00000, 0.15000,-0.07159, -0.02357, 0.30752,-0.04498, 0.04483, 0.32241,-0.07005, 0.04097, 0.36889,-0.04982, 0.02873, 0.37232,-0.03801, 0.00463, 0.36598,-0.03783, -0.01834, 0.35733,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3.81247329711914,NaN, NaN,0.00000, 0.15000,-0.07159, -0.02357, 0.30752,-0.04498, 0.04483, 0.32241,-0.07005, 0.04097, 0.36889,-0.04982, 0.02873, 0.37232,-0.03801, 0.00463, 0.36598,-0.03783, -0.01834, 0.35733,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
