time,gaze,,touch,,l_palm,,,l_thumb,,,l_index,,,l_middle,,,l_ring,,,l_pinky,,,r_palm,,,r_thumb,,,r_index,,,r_middle,,,r_ring,,,r_pinky,,
0.7337571,NaN, NaN,NaN, NaN,0.15886, 0.07009, 0.14330,0.21071, 0.11328, 0.13174,0.21232, 0.09128, 0.12766,0.21874, 0.08181, 0.12905,0.22508, 0.07803, 0.14779,0.21458, 0.06808, 0.16525,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.7418901,NaN, NaN,NaN, NaN,0.14843, 0.06541, 0.14963,0.19831, 0.11283, 0.13299,0.20447, 0.08929, 0.13704,0.21092, 0.07944, 0.13928,0.21239, 0.07124, 0.15417,0.20284, 0.06303, 0.17475,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.7509612,NaN, NaN,NaN, NaN,0.14843, 0.06541, 0.14963,0.19831, 0.11283, 0.13299,0.20447, 0.08929, 0.13704,0.21092, 0.07944, 0.13928,0.21239, 0.07124, 0.15417,0.20284, 0.06303, 0.17475,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.7590646,NaN, NaN,NaN, NaN,0.14843, 0.06541, 0.14963,0.19831, 0.11283, 0.13299,0.20447, 0.08929, 0.13704,0.21092, 0.07944, 0.13928,0.21239, 0.07124, 0.15417,0.20284, 0.06303, 0.17475,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.7681129,NaN, NaN,NaN, NaN,0.13320, 0.06180, 0.15858,0.17919, 0.11679, 0.13659,0.19186, 0.08271, 0.15266,0.19730, 0.07441, 0.15796,0.19239, 0.06092, 0.16772,0.18299, 0.05433, 0.18556,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.7763797,NaN, NaN,NaN, NaN,0.13320, 0.06180, 0.15858,0.17919, 0.11679, 0.13659,0.19186, 0.08271, 0.15266,0.19730, 0.07441, 0.15796,0.19239, 0.06092, 0.16772,0.18299, 0.05433, 0.18556,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.7853087,NaN, NaN,NaN, NaN,0.12367, 0.05945, 0.16515,0.17210, 0.11372, 0.14131,0.18321, 0.07415, 0.16527,0.18618, 0.06555, 0.17144,0.17804, 0.05196, 0.17971,0.16556, 0.04495, 0.19070,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.7946334,NaN, NaN,NaN, NaN,0.12367, 0.05945, 0.16515,0.17210, 0.11372, 0.14131,0.18321, 0.07415, 0.16527,0.18618, 0.06555, 0.17144,0.17804, 0.05196, 0.17971,0.16556, 0.04495, 0.19070,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.8027288,NaN, NaN,NaN, NaN,0.11317, 0.05701, 0.17255,0.16364, 0.10946, 0.14898,0.17224, 0.06901, 0.17487,0.17387, 0.06061, 0.18143,0.16508, 0.04735, 0.18925,0.15149, 0.04025, 0.19771,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.8107903,NaN, NaN,NaN, NaN,0.11317, 0.05701, 0.17255,0.16364, 0.10946, 0.14898,0.17224, 0.06901, 0.17487,0.17387, 0.06061, 0.18143,0.16508, 0.04735, 0.18925,0.15149, 0.04025, 0.19771,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.819625,NaN, NaN,NaN, NaN,0.11317, 0.05701, 0.17255,0.16364, 0.10946, 0.14898,0.17224, 0.06901, 0.17487,0.17387, 0.06061, 0.18143,0.16508, 0.04735, 0.18925,0.15149, 0.04025, 0.19771,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.8275687,NaN, NaN,NaN, NaN,0.09487, 0.04857, 0.18589,0.14925, 0.09254, 0.17854,0.15318, 0.05721, 0.18959,0.15384, 0.04929, 0.19625,0.14556, 0.03632, 0.20321,0.13170, 0.02940, 0.21028,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.8365046,NaN, NaN,NaN, NaN,0.09487, 0.04857, 0.18589,0.14925, 0.09254, 0.17854,0.15318, 0.05721, 0.18959,0.15384, 0.04929, 0.19625,0.14556, 0.03632, 0.20321,0.13170, 0.02940, 0.21028,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.8447216,NaN, NaN,NaN, NaN,0.08196, 0.04394, 0.19632,0.14004, 0.07716, 0.20226,0.13977, 0.05066, 0.20064,0.14063, 0.04289, 0.20703,0.13295, 0.03025, 0.21352,0.11900, 0.02365, 0.22003,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.8538581,NaN, NaN,NaN, NaN,0.08196, 0.04394, 0.19632,0.14004, 0.07716, 0.20226,0.13977, 0.05066, 0.20064,0.14063, 0.04289, 0.20703,0.13295, 0.03025, 0.21352,0.11900, 0.02365, 0.22003,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.8627597,NaN, NaN,NaN, NaN,0.07105, 0.04485, 0.20215,0.12731, 0.07528, 0.21379,0.12712, 0.04801, 0.20858,0.12832, 0.04084, 0.21583,0.11976, 0.02913, 0.22223,0.10545, 0.02357, 0.22858,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.871025,NaN, NaN,NaN, NaN,0.07105, 0.04485, 0.20215,0.12731, 0.07528, 0.21379,0.12712, 0.04801, 0.20858,0.12832, 0.04084, 0.21583,0.11976, 0.02913, 0.22223,0.10545, 0.02357, 0.22858,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.8793451,NaN, NaN,NaN, NaN,0.07105, 0.04485, 0.20215,0.12731, 0.07528, 0.21379,0.12712, 0.04801, 0.20858,0.12832, 0.04084, 0.21583,0.11976, 0.02913, 0.22223,0.10545, 0.02357, 0.22858,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.888929,NaN, NaN,NaN, NaN,0.05555, 0.04601, 0.21217,0.10903, 0.07025, 0.23293,0.10780, 0.04397, 0.22232,0.10793, 0.03615, 0.22894,0.09749, 0.02488, 0.23266,0.08264, 0.02005, 0.23708,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.8969138,NaN, NaN,NaN, NaN,0.05555, 0.04601, 0.21217,0.10903, 0.07025, 0.23293,0.10780, 0.04397, 0.22232,0.10793, 0.03615, 0.22894,0.09749, 0.02488, 0.23266,0.08264, 0.02005, 0.23708,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.9062381,NaN, NaN,NaN, NaN,0.04486, 0.04444, 0.21875,0.09818, 0.06701, 0.24212,0.09693, 0.04235, 0.22989,0.09625, 0.03401, 0.23516,0.08584, 0.02268, 0.23812,0.07091, 0.01781, 0.24222,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.9155244,NaN, NaN,NaN, NaN,0.04486, 0.04444, 0.21875,0.09818, 0.06701, 0.24212,0.09693, 0.04235, 0.22989,0.09625, 0.03401, 0.23516,0.08584, 0.02268, 0.23812,0.07091, 0.01781, 0.24222,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.9240113,NaN, NaN,NaN, NaN,0.03366, 0.04006, 0.22526,0.08676, 0.06488, 0.24886,0.08571, 0.03956, 0.23733,0.08458, 0.03071, 0.24111,0.07431, 0.01904, 0.24369,0.05974, 0.01366, 0.24796,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.9340332,NaN, NaN,NaN, NaN,0.03366, 0.04006, 0.22526,0.08676, 0.06488, 0.24886,0.08571, 0.03956, 0.23733,0.08458, 0.03071, 0.24111,0.07431, 0.01904, 0.24369,0.05974, 0.01366, 0.24796,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.9417685,NaN, NaN,NaN, NaN,0.02340, 0.03577, 0.23089,0.07560, 0.06520, 0.25382,0.07518, 0.03739, 0.24391,0.07399, 0.02810, 0.24655,0.06418, 0.01596, 0.24904,0.05004, 0.00995, 0.25337,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.9510461,NaN, NaN,NaN, NaN,0.02340, 0.03577, 0.23089,0.07560, 0.06520, 0.25382,0.07518, 0.03739, 0.24391,0.07399, 0.02810, 0.24655,0.06418, 0.01596, 0.24904,0.05004, 0.00995, 0.25337,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.9594152,NaN, NaN,NaN, NaN,0.02340, 0.03577, 0.23089,0.07560, 0.06520, 0.25382,0.07518, 0.03739, 0.24391,0.07399, 0.02810, 0.24655,0.06418, 0.01596, 0.24904,0.05004, 0.00995, 0.25337,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.9686863,NaN, NaN,NaN, NaN,0.00898, 0.03015, 0.23835,0.06094, 0.06376, 0.26191,0.06028, 0.03615, 0.25386,0.05875, 0.02552, 0.25351,0.04969, 0.01237, 0.25524,0.03641, 0.00540, 0.25972,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.9771565,NaN, NaN,NaN, NaN,0.00898, 0.03015, 0.23835,0.06094, 0.06376, 0.26191,0.06028, 0.03615, 0.25386,0.05875, 0.02552, 0.25351,0.04969, 0.01237, 0.25524,0.03641, 0.00540, 0.25972,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.9865474,NaN, NaN,NaN, NaN,0.00049, 0.02652, 0.24276,0.05153, 0.06080, 0.26786,0.05164, 0.03574, 0.26067,0.04941, 0.02341, 0.25748,0.04042, 0.00982, 0.25841,0.02758, 0.00245, 0.26324,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.9949822,NaN, NaN,NaN, NaN,0.00049, 0.02652, 0.24276,0.05153, 0.06080, 0.26786,0.05164, 0.03574, 0.26067,0.04941, 0.02341, 0.25748,0.04042, 0.00982, 0.25841,0.02758, 0.00245, 0.26324,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.00531,NaN, NaN,NaN, NaN,-0.00735, 0.02346, 0.24687,0.04266, 0.05734, 0.27378,0.04353, 0.03503, 0.26706,0.04028, 0.02099, 0.26071,0.03129, 0.00716, 0.26065,0.01884, -0.00056, 0.26584,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.012821,NaN, NaN,NaN, NaN,-0.00735, 0.02346, 0.24687,0.04266, 0.05734, 0.27378,0.04353, 0.03503, 0.26706,0.04028, 0.02099, 0.26071,0.03129, 0.00716, 0.26065,0.01884, -0.00056, 0.26584,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.022189,NaN, NaN,NaN, NaN,-0.01367, 0.02180, 0.24987,0.03634, 0.05697, 0.27686,0.03688, 0.03426, 0.27173,0.03283, 0.01952, 0.26336,0.02398, 0.00570, 0.26287,0.01169, -0.00235, 0.26803,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.030603,NaN, NaN,NaN, NaN,-0.01367, 0.02180, 0.24987,0.03634, 0.05697, 0.27686,0.03688, 0.03426, 0.27173,0.03283, 0.01952, 0.26336,0.02398, 0.00570, 0.26287,0.01169, -0.00235, 0.26803,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.039884,NaN, NaN,NaN, NaN,-0.01367, 0.02180, 0.24987,0.03634, 0.05697, 0.27686,0.03688, 0.03426, 0.27173,0.03283, 0.01952, 0.26336,0.02398, 0.00570, 0.26287,0.01169, -0.00235, 0.26803,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.049098,NaN, NaN,NaN, NaN,-0.02227, 0.01877, 0.25380,0.02778, 0.05328, 0.28279,0.02907, 0.03374, 0.28257,0.02342, 0.01576, 0.26890,0.01516, 0.00268, 0.26873,0.00250, -0.00519, 0.27332,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.057575,NaN, NaN,NaN, NaN,-0.02227, 0.01877, 0.25380,0.02778, 0.05328, 0.28279,0.02907, 0.03374, 0.28257,0.02342, 0.01576, 0.26890,0.01516, 0.00268, 0.26873,0.00250, -0.00519, 0.27332,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.066901,NaN, NaN,NaN, NaN,-0.02693, 0.01544, 0.25614,0.02296, 0.04978, 0.28623,0.02438, 0.03461, 0.29216,0.01910, 0.01241, 0.27317,0.01117, -0.00073, 0.27314,-0.00184, -0.00831, 0.27684,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.076388,NaN, NaN,NaN, NaN,-0.02693, 0.01544, 0.25614,0.02296, 0.04978, 0.28623,0.02438, 0.03461, 0.29216,0.01910, 0.01241, 0.27317,0.01117, -0.00073, 0.27314,-0.00184, -0.00831, 0.27684,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.084659,NaN, NaN,NaN, NaN,-0.03017, 0.01136, 0.25835,0.01865, 0.04467, 0.29049,0.01856, 0.03743, 0.30403,0.01769, 0.00941, 0.27898,0.01023, -0.00405, 0.27899,-0.00315, -0.01132, 0.28165,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.093133,NaN, NaN,NaN, NaN,-0.03017, 0.01136, 0.25835,0.01865, 0.04467, 0.29049,0.01856, 0.03743, 0.30403,0.01769, 0.00941, 0.27898,0.01023, -0.00405, 0.27899,-0.00315, -0.01132, 0.28165,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.10227,NaN, NaN,NaN, NaN,-0.03290, 0.00787, 0.26109,0.01537, 0.03774, 0.29622,0.01221, 0.03933, 0.31565,0.01576, 0.00589, 0.28415,0.00808, -0.00806, 0.28267,-0.00549, -0.01518, 0.28427,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.110905,NaN, NaN,NaN, NaN,-0.03290, 0.00787, 0.26109,0.01537, 0.03774, 0.29622,0.01221, 0.03933, 0.31565,0.01576, 0.00589, 0.28415,0.00808, -0.00806, 0.28267,-0.00549, -0.01518, 0.28427,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.12018,NaN, NaN,NaN, NaN,-0.03461, 0.00606, 0.26430,0.01287, 0.03201, 0.30126,0.00456, 0.04362, 0.32829,0.01348, 0.00131, 0.28824,0.00444, -0.01269, 0.28433,-0.00962, -0.01923, 0.28534,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.128706,NaN, NaN,NaN, NaN,-0.03461, 0.00606, 0.26430,0.01287, 0.03201, 0.30126,0.00456, 0.04362, 0.32829,0.01348, 0.00131, 0.28824,0.00444, -0.01269, 0.28433,-0.00962, -0.01923, 0.28534,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.137921,NaN, NaN,NaN, NaN,-0.03461, 0.00606, 0.26430,0.01287, 0.03201, 0.30126,0.00456, 0.04362, 0.32829,0.01348, 0.00131, 0.28824,0.00444, -0.01269, 0.28433,-0.00962, -0.01923, 0.28534,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.14717,NaN, NaN,NaN, NaN,-0.03599, 0.00412, 0.27002,0.01057, 0.02974, 0.30670,-0.00871, 0.05257, 0.34430,0.00975, -0.00568, 0.29305,-0.00158, -0.01888, 0.28645,-0.01625, -0.02485, 0.28778,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.15582,NaN, NaN,NaN, NaN,-0.03599, 0.00412, 0.27002,0.01057, 0.02974, 0.30670,-0.00871, 0.05257, 0.34430,0.00975, -0.00568, 0.29305,-0.00158, -0.01888, 0.28645,-0.01625, -0.02485, 0.28778,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.164404,NaN, NaN,NaN, NaN,-0.03672, 0.00246, 0.27346,0.00949, 0.02743, 0.31060,-0.01407, 0.05327, 0.35067,0.00756, -0.00978, 0.29536,-0.00476, -0.02256, 0.28788,-0.01955, -0.02835, 0.28953,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.174074,NaN, NaN,NaN, NaN,-0.03672, 0.00246, 0.27346,0.00949, 0.02743, 0.31060,-0.01407, 0.05327, 0.35067,0.00756, -0.00978, 0.29536,-0.00476, -0.02256, 0.28788,-0.01955, -0.02835, 0.28953,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.182839,NaN, NaN,NaN, NaN,-0.03731, 0.00103, 0.27682,0.00838, 0.02111, 0.31668,-0.01821, 0.05403, 0.35581,0.00535, -0.01368, 0.29845,-0.00824, -0.02649, 0.28986,-0.02269, -0.03159, 0.29157,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.191354,NaN, NaN,NaN, NaN,-0.03731, 0.00103, 0.27682,0.00838, 0.02111, 0.31668,-0.01821, 0.05403, 0.35581,0.00535, -0.01368, 0.29845,-0.00824, -0.02649, 0.28986,-0.02269, -0.03159, 0.29157,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.200622,NaN, NaN,NaN, NaN,-0.03739, -0.00075, 0.27972,0.00652, 0.01140, 0.32251,-0.01917, 0.05200, 0.36008,0.00423, -0.01807, 0.30122,-0.01086, -0.03051, 0.29178,-0.02502, -0.03482, 0.29359,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.209282,NaN, NaN,NaN, NaN,-0.03739, -0.00075, 0.27972,0.00652, 0.01140, 0.32251,-0.01917, 0.05200, 0.36008,0.00423, -0.01807, 0.30122,-0.01086, -0.03051, 0.29178,-0.02502, -0.03482, 0.29359,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.218879,NaN, NaN,NaN, NaN,-0.03739, -0.00075, 0.27972,0.00652, 0.01140, 0.32251,-0.01917, 0.05200, 0.36008,0.00423, -0.01807, 0.30122,-0.01086, -0.03051, 0.29178,-0.02502, -0.03482, 0.29359,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.226475,NaN, NaN,NaN, NaN,-0.03689, -0.00402, 0.28419,0.00331, -0.00483, 0.32960,-0.01729, 0.04508, 0.36722,0.00358, -0.02562, 0.30425,-0.01240, -0.03609, 0.29504,-0.02624, -0.03894, 0.29662,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.235674,NaN, NaN,NaN, NaN,-0.03689, -0.00402, 0.28419,0.00331, -0.00483, 0.32960,-0.01729, 0.04508, 0.36722,0.00358, -0.02562, 0.30425,-0.01240, -0.03609, 0.29504,-0.02624, -0.03894, 0.29662,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.243795,NaN, NaN,NaN, NaN,-0.03608, -0.00603, 0.28649,-0.00016, -0.01511, 0.33307,-0.01652, 0.03979, 0.37183,0.00106, -0.03224, 0.30617,-0.01465, -0.03990, 0.29704,-0.02880, -0.04179, 0.29827,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.253057,NaN, NaN,NaN, NaN,-0.03608, -0.00603, 0.28649,-0.00016, -0.01511, 0.33307,-0.01652, 0.03979, 0.37183,0.00106, -0.03224, 0.30617,-0.01465, -0.03990, 0.29704,-0.02880, -0.04179, 0.29827,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.261409,NaN, NaN,NaN, NaN,-0.03529, -0.00663, 0.28935,-0.00298, -0.02163, 0.33604,-0.01617, 0.04127, 0.37456,0.00000, -0.03515, 0.31007,-0.01553, -0.04143, 0.30068,-0.02998, -0.04286, 0.30164,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.270495,NaN, NaN,NaN, NaN,-0.03529, -0.00663, 0.28935,-0.00298, -0.02163, 0.33604,-0.01617, 0.04127, 0.37456,0.00000, -0.03515, 0.31007,-0.01553, -0.04143, 0.30068,-0.02998, -0.04286, 0.30164,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.278741,NaN, NaN,NaN, NaN,-0.03529, -0.00663, 0.28935,-0.00298, -0.02163, 0.33604,-0.01617, 0.04127, 0.37456,0.00000, -0.03515, 0.31007,-0.01553, -0.04143, 0.30068,-0.02998, -0.04286, 0.30164,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.289195,NaN, NaN,NaN, NaN,-0.03353, -0.00874, 0.29385,-0.00558, -0.03076, 0.33970,-0.01313, 0.04410, 0.37730,-0.00119, -0.03600, 0.32182,-0.01714, -0.04444, 0.30530,-0.03205, -0.04576, 0.30617,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.296211,NaN, NaN,NaN, NaN,-0.03353, -0.00874, 0.29385,-0.00558, -0.03076, 0.33970,-0.01313, 0.04410, 0.37730,-0.00119, -0.03600, 0.32182,-0.01714, -0.04444, 0.30530,-0.03205, -0.04576, 0.30617,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.305593,NaN, NaN,NaN, NaN,-0.03243, -0.01007, 0.29637,-0.00690, -0.03355, 0.34299,-0.01096, 0.04487, 0.37872,0.00179, -0.03755, 0.33817,-0.01838, -0.04628, 0.30859,-0.03342, -0.04719, 0.30923,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.313919,NaN, NaN,NaN, NaN,-0.03243, -0.01007, 0.29637,-0.00690, -0.03355, 0.34299,-0.01096, 0.04487, 0.37872,0.00179, -0.03755, 0.33817,-0.01838, -0.04628, 0.30859,-0.03342, -0.04719, 0.30923,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.323213,NaN, NaN,NaN, NaN,-0.03123, -0.01197, 0.29920,-0.00657, -0.03665, 0.34593,-0.00928, 0.04160, 0.38254,0.00222, -0.03832, 0.34871,-0.01866, -0.04884, 0.31117,-0.03372, -0.04939, 0.31155,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.332386,NaN, NaN,NaN, NaN,-0.03123, -0.01197, 0.29920,-0.00657, -0.03665, 0.34593,-0.00928, 0.04160, 0.38254,0.00222, -0.03832, 0.34871,-0.01866, -0.04884, 0.31117,-0.03372, -0.04939, 0.31155,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.340481,NaN, NaN,NaN, NaN,-0.03004, -0.01363, 0.30193,-0.00547, -0.03843, 0.34868,-0.00803, 0.03977, 0.38538,0.00330, -0.03979, 0.35242,-0.01765, -0.05057, 0.31388,-0.03272, -0.05107, 0.31421,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
