time,gaze,,touch,,button_pos,,l_palm,,,l_thumb,,,l_index,,,l_middle,,,l_ring,,,l_pinky,,,r_palm,,,r_thumb,,,r_index,,,r_middle,,,r_ring,,,r_pinky,,
3.91106605529785,NaN, NaN,NaN, NaN,0,0.7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.11395, 0.00504, 0.32992,0.10858, 0.00713, 0.39093,0.14417, 0.05848, 0.41055,0.10213, -0.01795, 0.36205,0.10718, -0.02932, 0.34412,0.12129, -0.03280, 0.33988
3.91959476470947,NaN, NaN,NaN, NaN,0,0.7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.11395, 0.00504, 0.32992,0.10858, 0.00713, 0.39093,0.14417, 0.05848, 0.41055,0.10213, -0.01795, 0.36205,0.10718, -0.02932, 0.34412,0.12129, -0.03280, 0.33988
3.92795467376709,NaN, NaN,NaN, NaN,0,0.7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.10824, 0.00206, 0.32996,0.10345, 0.00579, 0.39063,0.13903, 0.05896, 0.40823,0.09671, -0.02038, 0.36040,0.10223, -0.03185, 0.34453,0.11632, -0.03534, 0.34042
3.93629932403564,NaN, NaN,NaN, NaN,0,0.7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.10824, 0.00206, 0.32996,0.10345, 0.00579, 0.39063,0.13903, 0.05896, 0.40823,0.09671, -0.02038, 0.36040,0.10223, -0.03185, 0.34453,0.11632, -0.03534, 0.34042
3.94556331634521,NaN, NaN,NaN, NaN,0,0.7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.10438, -0.00014, 0.32955,0.10032, 0.00494, 0.38976,0.13479, 0.06008, 0.40586,0.09365, -0.02147, 0.36102,0.09899, -0.03352, 0.34483,0.11310, -0.03704, 0.34081
3.95395374298096,NaN, NaN,NaN, NaN,0,0.7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.10438, -0.00014, 0.32955,0.10032, 0.00494, 0.38976,0.13479, 0.06008, 0.40586,0.09365, -0.02147, 0.36102,0.09899, -0.03352, 0.34483,0.11310, -0.03704, 0.34081
3.96312046051025,NaN, NaN,NaN, NaN,0,0.7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.10069, -0.00261, 0.32937,0.09747, 0.00338, 0.38903,0.13048, 0.06069, 0.40388,0.09067, -0.02190, 0.36377,0.09567, -0.03540, 0.34542,0.10981, -0.03901, 0.34153
3.97209548950195,NaN, NaN,NaN, NaN,0,0.7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.10069, -0.00261, 0.32937,0.09747, 0.00338, 0.38903,0.13048, 0.06069, 0.40388,0.09067, -0.02190, 0.36377,0.09567, -0.03540, 0.34542,0.10981, -0.03901, 0.34153
3.98105621337891,NaN, NaN,NaN, NaN,0,0.7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.09722, -0.00497, 0.32958,0.09448, 0.00099, 0.38880,0.12577, 0.06031, 0.40332,0.08992, -0.02056, 0.37040,0.09251, -0.03740, 0.34622,0.10669, -0.04102, 0.34239
3.99007511138916,NaN, NaN,NaN, NaN,0,0.7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.09722, -0.00497, 0.32958,0.09448, 0.00099, 0.38880,0.12577, 0.06031, 0.40332,0.08992, -0.02056, 0.37040,0.09251, -0.03740, 0.34622,0.10669, -0.04102, 0.34239
3.99868392944336,NaN, NaN,NaN, NaN,0,0.7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.09722, -0.00497, 0.32958,0.09448, 0.00099, 0.38880,0.12577, 0.06031, 0.40332,0.08992, -0.02056, 0.37040,0.09251, -0.03740, 0.34622,0.10669, -0.04102, 0.34239
4.00771427154541,NaN, NaN,NaN, NaN,0,0.7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.09247, -0.00902, 0.33136,0.08914, -0.00495, 0.39032,0.11901, 0.05742, 0.40558,0.10909, 0.00179, 0.40633,0.08726, -0.04133, 0.34825,0.10138, -0.04497, 0.34450
4.01609134674072,NaN, NaN,NaN, NaN,0,0.7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.09247, -0.00902, 0.33136,0.08914, -0.00495, 0.39032,0.11901, 0.05742, 0.40558,0.10909, 0.00179, 0.40633,0.08726, -0.04133, 0.34825,0.10138, -0.04497, 0.34450
4.02524280548096,NaN, NaN,NaN, NaN,0,0.7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.08939, -0.01110, 0.33242,0.08620, -0.00893, 0.39123,0.11462, 0.05585, 0.40702,0.11650, 0.01140, 0.41642,0.08434, -0.04359, 0.34945,0.09836, -0.04694, 0.34549
4.03462791442871,NaN, NaN,NaN, NaN,0,0.7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.08939, -0.01110, 0.33242,0.08620, -0.00893, 0.39123,0.11462, 0.05585, 0.40702,0.11650, 0.01140, 0.41642,0.08434, -0.04359, 0.34945,0.09836, -0.04694, 0.34549
4.04459285736084,NaN, NaN,NaN, NaN,0,0.7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.08599, -0.01277, 0.33356,0.08309, -0.01191, 0.39209,0.10994, 0.05527, 0.40777,0.11880, 0.01788, 0.41909,0.08103, -0.04528, 0.35110,0.09502, -0.04843, 0.34696
4.05182456970215,NaN, NaN,NaN, NaN,0,0.7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.08599, -0.01277, 0.33356,0.08309, -0.01191, 0.39209,0.10994, 0.05527, 0.40777,0.11880, 0.01788, 0.41909,0.08103, -0.04528, 0.35110,0.09502, -0.04843, 0.34696
4.06111621856689,NaN, NaN,NaN, NaN,0,0.7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.08327, -0.01304, 0.33425,0.08050, -0.01355, 0.39252,0.10592, 0.05553, 0.40849,0.11837, 0.02164, 0.41978,0.07828, -0.04561, 0.35213,0.09223, -0.04853, 0.34789
4.06973934173584,NaN, NaN,NaN, NaN,0,0.7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.08327, -0.01304, 0.33425,0.08050, -0.01355, 0.39252,0.10592, 0.05553, 0.40849,0.11837, 0.02164, 0.41978,0.07828, -0.04561, 0.35213,0.09223, -0.04853, 0.34789
4.07872867584229,NaN, NaN,NaN, NaN,0,0.7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.08327, -0.01304, 0.33425,0.08050, -0.01355, 0.39252,0.10592, 0.05553, 0.40849,0.11837, 0.02164, 0.41978,0.07828, -0.04561, 0.35213,0.09223, -0.04853, 0.34789
4.08763790130615,NaN, NaN,NaN, NaN,0,0.7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.07983, -0.01140, 0.33563,0.07461, -0.01111, 0.39376,0.10048, 0.06024, 0.40747,0.11807, 0.03408, 0.41859,0.07209, -0.04244, 0.35554,0.08654, -0.04612, 0.35172
4.09628486633301,NaN, NaN,NaN, NaN,0,0.7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.07983, -0.01140, 0.33563,0.07461, -0.01111, 0.39376,0.10048, 0.06024, 0.40747,0.11807, 0.03408, 0.41859,0.07209, -0.04244, 0.35554,0.08654, -0.04612, 0.35172
4.10501194000244,NaN, NaN,NaN, NaN,0,0.7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.07690, -0.01089, 0.33591,0.07075, -0.01034, 0.39413,0.09582, 0.06288, 0.40598,0.11778, 0.04153, 0.41569,0.06801, -0.04067, 0.35693,0.08300, -0.04477, 0.35334
4.11433029174805,NaN, NaN,NaN, NaN,0,0.7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.07690, -0.01089, 0.33591,0.07075, -0.01034, 0.39413,0.09582, 0.06288, 0.40598,0.11778, 0.04153, 0.41569,0.06801, -0.04067, 0.35693,0.08300, -0.04477, 0.35334
4.12240505218506,NaN, NaN,NaN, NaN,0,0.7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.07348, -0.01091, 0.33614,0.06639, -0.01009, 0.39436,0.09079, 0.06483, 0.40440,0.11619, 0.04674, 0.41299,0.06346, -0.03942, 0.35793,0.07892, -0.04401, 0.35473
4.13245105743408,NaN, NaN,NaN, NaN,0,0.7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.07348, -0.01091, 0.33614,0.06639, -0.01009, 0.39436,0.09079, 0.06483, 0.40440,0.11619, 0.04674, 0.41299,0.06346, -0.03942, 0.35793,0.07892, -0.04401, 0.35473
4.14005947113037,NaN, NaN,NaN, NaN,0,0.7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.06975, -0.01154, 0.33633,0.06205, -0.01005, 0.39446,0.08614, 0.06575, 0.40281,0.11309, 0.05016, 0.41083,0.05878, -0.03892, 0.35857,0.07461, -0.04412, 0.35593
4.14978981018066,NaN, NaN,NaN, NaN,0,0.7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.06975, -0.01154, 0.33633,0.06205, -0.01005, 0.39446,0.08614, 0.06575, 0.40281,0.11309, 0.05016, 0.41083,0.05878, -0.03892, 0.35857,0.07461, -0.04412, 0.35593
4.15848636627197,NaN, NaN,NaN, NaN,0,0.7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.06975, -0.01154, 0.33633,0.06205, -0.01005, 0.39446,0.08614, 0.06575, 0.40281,0.11309, 0.05016, 0.41083,0.05878, -0.03892, 0.35857,0.07461, -0.04412, 0.35593
4.1670093536377,NaN, NaN,NaN, NaN,0,0.7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.06478, -0.00894, 0.33601,0.05658, -0.00522, 0.39374,0.07720, 0.07232, 0.39750,0.10655, 0.06284, 0.40455,0.05314, -0.03487, 0.35912,0.06897, -0.04014, 0.35797
4.17627429962158,NaN, NaN,NaN, NaN,0,0.7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.06478, -0.00894, 0.33601,0.05658, -0.00522, 0.39374,0.07720, 0.07232, 0.39750,0.10655, 0.06284, 0.40455,0.05314, -0.03487, 0.35912,0.06897, -0.04014, 0.35797
4.18548488616943,NaN, NaN,NaN, NaN,0,0.7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.06004, -0.00695, 0.33693,0.05153, -0.00447, 0.39448,0.06885, 0.07477, 0.39814,0.09907, 0.06555, 0.40624,0.04822, -0.03281, 0.35960,0.06418, -0.03787, 0.35910
4.19511985778809,NaN, NaN,NaN, NaN,0,0.7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.06004, -0.00695, 0.33693,0.05153, -0.00447, 0.39448,0.06885, 0.07477, 0.39814,0.09907, 0.06555, 0.40624,0.04822, -0.03281, 0.35960,0.06418, -0.03787, 0.35910
4.20187759399414,NaN, NaN,NaN, NaN,0,0.7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.05534, -0.00502, 0.33798,0.04671, -0.00451, 0.39543,0.06122, 0.07623, 0.40002,0.09218, 0.06732, 0.40857,0.04367, -0.03137, 0.36001,0.05972, -0.03613, 0.35985
4.21130275726318,NaN, NaN,NaN, NaN,0,0.7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.05534, -0.00502, 0.33798,0.04671, -0.00451, 0.39543,0.06122, 0.07623, 0.40002,0.09218, 0.06732, 0.40857,0.04367, -0.03137, 0.36001,0.05972, -0.03613, 0.35985
4.21942520141602,NaN, NaN,NaN, NaN,0,0.7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.05534, -0.00502, 0.33798,0.04671, -0.00451, 0.39543,0.06122, 0.07623, 0.40002,0.09218, 0.06732, 0.40857,0.04367, -0.03137, 0.36001,0.05972, -0.03613, 0.35985
4.22867012023926,NaN, NaN,NaN, NaN,0,0.7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.04676, -0.00357, 0.33954,0.03731, -0.00393, 0.39686,0.04853, 0.07781, 0.40134,0.07971, 0.07022, 0.41050,0.03517, -0.03016, 0.36117,0.05126, -0.03452, 0.36166
4.23670864105225,NaN, NaN,NaN, NaN,0,0.7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.04676, -0.00357, 0.33954,0.03731, -0.00393, 0.39686,0.04853, 0.07781, 0.40134,0.07971, 0.07022, 0.41050,0.03517, -0.03016, 0.36117,0.05126, -0.03452, 0.36166
4.24608325958252,NaN, NaN,NaN, NaN,0,0.7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.04103, -0.00250, 0.34075,0.03059, -0.00343, 0.39791,0.04008, 0.07889, 0.40244,0.07163, 0.07227, 0.41186,0.02936, -0.02928, 0.36202,0.04543, -0.03340, 0.36297
4.25555038452148,NaN, NaN,NaN, NaN,0,0.7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.04103, -0.00250, 0.34075,0.03059, -0.00343, 0.39791,0.04008, 0.07889, 0.40244,0.07163, 0.07227, 0.41186,0.02936, -0.02928, 0.36202,0.04543, -0.03340, 0.36297
4.26345443725586,NaN, NaN,NaN, NaN,0,0.7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.03512, -0.00225, 0.34228,0.02372, -0.00420, 0.39935,0.03189, 0.07827, 0.40493,0.06314, 0.07209, 0.41491,0.02352, -0.02956, 0.36289,0.03964, -0.03347, 0.36416
4.27239990234375,NaN, NaN,NaN, NaN,0,0.7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.03512, -0.00225, 0.34228,0.02372, -0.00420, 0.39935,0.03189, 0.07827, 0.40493,0.06314, 0.07209, 0.41491,0.02352, -0.02956, 0.36289,0.03964, -0.03347, 0.36416
4.28194236755371,NaN, NaN,NaN, NaN,0,0.7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.02871, -0.00102, 0.34419,0.01613, -0.00398, 0.40095,0.02380, 0.07915, 0.40751,0.05515, 0.07393, 0.41746,0.01745, -0.02926, 0.36414,0.03337, -0.03278, 0.36574
4.29010772705078,NaN, NaN,NaN, NaN,0,0.7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.02871, -0.00102, 0.34419,0.01613, -0.00398, 0.40095,0.02380, 0.07915, 0.40751,0.05515, 0.07393, 0.41746,0.01745, -0.02926, 0.36414,0.03337, -0.03278, 0.36574
4.30068874359131,NaN, NaN,NaN, NaN,0,0.7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.02225, 0.00005, 0.34614,0.00855, -0.00327, 0.40242,0.01609, 0.08088, 0.40920,0.05038, 0.07889, 0.41620,0.01161, -0.02911, 0.36568,0.02692, -0.03189, 0.36741
4.30928325653076,NaN, NaN,NaN, NaN,0,0.7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.02225, 0.00005, 0.34614,0.00855, -0.00327, 0.40242,0.01609, 0.08088, 0.40920,0.05038, 0.07889, 0.41620,0.01161, -0.02911, 0.36568,0.02692, -0.03189, 0.36741
4.31752586364746,NaN, NaN,NaN, NaN,0,0.7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.02225, 0.00005, 0.34614,0.00855, -0.00327, 0.40242,0.01609, 0.08088, 0.40920,0.05038, 0.07889, 0.41620,0.01161, -0.02911, 0.36568,0.02692, -0.03189, 0.36741
4.32697105407715,NaN, NaN,NaN, NaN,0,0.7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.01282, 0.00169, 0.34901,-0.00236, -0.00168, 0.40478,0.00462, 0.08267, 0.41210,0.03606, 0.07871, 0.42199,0.00249, -0.02791, 0.36786,0.01784, -0.03034, 0.37003
4.33489990234375,NaN, NaN,NaN, NaN,0,0.7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.01282, 0.00169, 0.34901,-0.00236, -0.00168, 0.40478,0.00462, 0.08267, 0.41210,0.03606, 0.07871, 0.42199,0.00249, -0.02791, 0.36786,0.01784, -0.03034, 0.37003
4.34410667419434,NaN, NaN,NaN, NaN,0,0.7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00642, 0.00252, 0.35113,-0.00984, -0.00071, 0.40669,-0.00321, 0.08314, 0.41463,0.02728, 0.07897, 0.42525,-0.00350, -0.02742, 0.36951,0.01183, -0.02960, 0.37191
4.35254192352295,NaN, NaN,NaN, NaN,0,0.7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00642, 0.00252, 0.35113,-0.00984, -0.00071, 0.40669,-0.00321, 0.08314, 0.41463,0.02728, 0.07897, 0.42525,-0.00350, -0.02742, 0.36951,0.01183, -0.02960, 0.37191
4.36242485046387,NaN, NaN,NaN, NaN,0,0.7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.00058, 0.00323, 0.35367,-0.01827, -0.00064, 0.40908,-0.01155, 0.08217, 0.41915,0.01742, 0.07708, 0.43081,-0.01010, -0.02738, 0.37099,0.00519, -0.02939, 0.37356
4.37019157409668,NaN, NaN,NaN, NaN,0,0.7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.00058, 0.00323, 0.35367,-0.01827, -0.00064, 0.40908,-0.01155, 0.08217, 0.41915,0.01742, 0.07708, 0.43081,-0.01010, -0.02738, 0.37099,0.00519, -0.02939, 0.37356
4.37955093383789,NaN, NaN,NaN, NaN,0,0.7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.00058, 0.00323, 0.35367,-0.01827, -0.00064, 0.40908,-0.01155, 0.08217, 0.41915,0.01742, 0.07708, 0.43081,-0.01010, -0.02738, 0.37099,0.00519, -0.02939, 0.37356
4.38819980621338,NaN, NaN,NaN, NaN,0,0.7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.01068, 0.00256, 0.35771,-0.02932, -0.00260, 0.41337,-0.02121, 0.07625, 0.42845,0.00229, 0.07622, 0.43649,-0.01877, -0.02885, 0.37375,-0.00336, -0.03064, 0.37589
4.3978443145752,NaN, NaN,NaN, NaN,0,0.7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.01068, 0.00256, 0.35771,-0.02932, -0.00260, 0.41337,-0.02121, 0.07625, 0.42845,0.00229, 0.07622, 0.43649,-0.01877, -0.02885, 0.37375,-0.00336, -0.03064, 0.37589
4.4052562713623,NaN, NaN,NaN, NaN,0,0.7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.01736, 0.00270, 0.36005,-0.03697, -0.00203, 0.41561,-0.02696, 0.07409, 0.43274,-0.01091, 0.07059, 0.44293,-0.02499, -0.02877, 0.37574,-0.00923, -0.03066, 0.37765
4.41456317901611,NaN, NaN,NaN, NaN,0,0.7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.01736, 0.00270, 0.36005,-0.03697, -0.00203, 0.41561,-0.02696, 0.07409, 0.43274,-0.01091, 0.07059, 0.44293,-0.02499, -0.02877, 0.37574,-0.00923, -0.03066, 0.37765
4.42293548583984,NaN, NaN,NaN, NaN,0,0.7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.02424, 0.00296, 0.36199,-0.04535, -0.00065, 0.41734,-0.03345, 0.07330, 0.43528,-0.03210, 0.05383, 0.45038,-0.03175, -0.02828, 0.37780,-0.01556, -0.03031, 0.37969
4.43233299255371,NaN, NaN,NaN, NaN,0,0.7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.02424, 0.00296, 0.36199,-0.04535, -0.00065, 0.41734,-0.03345, 0.07330, 0.43528,-0.03210, 0.05383, 0.45038,-0.03175, -0.02828, 0.37780,-0.01556, -0.03031, 0.37969
4.44159317016602,NaN, NaN,NaN, NaN,0,0.7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.03141, 0.00305, 0.36373,-0.05454, 0.00049, 0.41867,-0.04102, 0.07277, 0.43715,-0.05624, 0.02651, 0.45137,-0.03907, -0.02799, 0.37969,-0.02261, -0.03011, 0.38177
4.44991493225098,NaN, NaN,NaN, NaN,0,0.7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.03141, 0.00305, 0.36373,-0.05454, 0.00049, 0.41867,-0.04102, 0.07277, 0.43715,-0.05624, 0.02651, 0.45137,-0.03907, -0.02799, 0.37969,-0.02261, -0.03011, 0.38177
4.45924377441406,NaN, NaN,NaN, NaN,0,0.7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.03141, 0.00305, 0.36373,-0.05454, 0.00049, 0.41867,-0.04102, 0.07277, 0.43715,-0.05624, 0.02651, 0.45137,-0.03907, -0.02799, 0.37969,-0.02261, -0.03011, 0.38177
4.46869945526123,NaN, NaN,NaN, NaN,0,0.7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.04187, 0.00253, 0.36541,-0.06824, 0.00130, 0.41975,-0.05491, 0.07275, 0.43756,-0.07601, 0.00400, 0.44527,-0.04956, -0.02813, 0.38199,-0.03302, -0.02972, 0.38435
4.47679615020752,NaN, NaN,NaN, NaN,0,0.7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.04187, 0.00253, 0.36541,-0.06824, 0.00130, 0.41975,-0.05491, 0.07275, 0.43756,-0.07601, 0.00400, 0.44527,-0.04956, -0.02813, 0.38199,-0.03302, -0.02972, 0.38435
4.48567867279053,NaN, NaN,NaN, NaN,0,0.7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.04838, 0.00203, 0.36635,-0.07671, 0.00071, 0.41986,-0.06563, 0.07284, 0.43714,-0.08569, -0.00133, 0.44322,-0.05623, -0.02848, 0.38304,-0.03976, -0.02962, 0.38588
4.49440479278564,NaN, NaN,NaN, NaN,0,0.7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.04838, 0.00203, 0.36635,-0.07671, 0.00071, 0.41986,-0.06563, 0.07284, 0.43714,-0.08569, -0.00133, 0.44322,-0.05623, -0.02848, 0.38304,-0.03976, -0.02962, 0.38588
