time,gaze,,touch,,l_palm,,,l_thumb,,,l_index,,,l_middle,,,l_ring,,,l_pinky,,,r_palm,,,r_thumb,,,r_index,,,r_middle,,,r_ring,,,r_pinky,,
13.32024,NaN, NaN,NaN, NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.05738, 0.01319, 0.29749,-0.03128, 0.01926, 0.28486,-0.00650, 0.07110, 0.35835,0.03558, 0.05784, 0.39335,0.04356, 0.00853, 0.39449,0.07348, -0.01469, 0.37896
13.33646,NaN, NaN,NaN, NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.05738, 0.01319, 0.29749,-0.03128, 0.01926, 0.28486,-0.00650, 0.07110, 0.35835,0.03558, 0.05784, 0.39335,0.04356, 0.00853, 0.39449,0.07348, -0.01469, 0.37896
13.35841,NaN, NaN,NaN, NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.05738, 0.01304, 0.29700,-0.03141, 0.01899, 0.28167,-0.00792, 0.07108, 0.35502,0.03526, 0.06549, 0.38810,0.05491, 0.02685, 0.39764,0.07307, -0.01180, 0.37690
13.37336,NaN, NaN,NaN, NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.05683, 0.01346, 0.29722,-0.03189, 0.01873, 0.28001,-0.00922, 0.06917, 0.35521,0.03252, 0.07029, 0.38464,0.06252, 0.04242, 0.39581,0.07418, -0.00702, 0.37747
13.39486,NaN, NaN,NaN, NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.05648, 0.01457, 0.29756,-0.03229, 0.01813, 0.28049,-0.00925, 0.06779, 0.35641,0.02968, 0.07272, 0.38243,0.06527, 0.05192, 0.39212,0.07804, 0.00145, 0.38002
13.41029,NaN, NaN,NaN, NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.05624, 0.01539, 0.29800,-0.03260, 0.01594, 0.28257,-0.00934, 0.06527, 0.35838,0.02723, 0.07282, 0.38196,0.06575, 0.05669, 0.39014,0.07973, 0.00651, 0.38111
13.43,NaN, NaN,NaN, NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.05619, 0.01611, 0.29815,-0.03292, 0.01223, 0.28588,-0.00852, 0.06314, 0.36005,0.02624, 0.07414, 0.38071,0.06697, 0.06156, 0.38771,0.08182, 0.01214, 0.38134
13.45859,NaN, NaN,NaN, NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.05605, 0.01663, 0.29782,-0.03238, 0.00419, 0.29196,-0.00802, 0.05874, 0.36176,0.02509, 0.07497, 0.37916,0.06717, 0.06495, 0.38522,0.08194, 0.01537, 0.37974
13.47621,NaN, NaN,NaN, NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.05628, 0.01652, 0.29729,-0.02919, -0.00292, 0.29976,-0.00671, 0.05728, 0.36184,0.02522, 0.07452, 0.37830,0.06669, 0.06468, 0.38402,0.08228, 0.01698, 0.37851
13.49203,NaN, NaN,NaN, NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.05636, 0.01662, 0.29697,-0.02854, -0.00457, 0.30131,-0.00639, 0.05685, 0.36175,0.02522, 0.07459, 0.37784,0.06667, 0.06496, 0.38344,0.08242, 0.01759, 0.37800
13.51065,NaN, NaN,NaN, NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.05650, 0.01759, 0.29618,-0.02107, -0.01174, 0.31115,-0.00660, 0.05774, 0.36040,0.02354, 0.07392, 0.37689,0.06328, 0.06341, 0.38306,0.08264, 0.01966, 0.37677
13.54271,NaN, NaN,NaN, NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.05519, 0.01821, 0.29658,-0.00954, -0.02018, 0.32233,-0.00977, 0.06595, 0.35708,0.01946, 0.07356, 0.37655,0.05677, 0.06360, 0.38299,0.08057, 0.02100, 0.37729
13.55859,NaN, NaN,NaN, NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.05519, 0.01821, 0.29658,-0.00954, -0.02018, 0.32233,-0.00977, 0.06595, 0.35708,0.01946, 0.07356, 0.37655,0.05677, 0.06360, 0.38299,0.08057, 0.02100, 0.37729
13.57664,NaN, NaN,NaN, NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.05511, 0.01778, 0.29704,-0.00038, -0.02384, 0.32815,-0.01073, 0.06573, 0.35624,0.01885, 0.07246, 0.37725,0.05530, 0.06282, 0.38352,0.07799, 0.01795, 0.37769
13.59122,NaN, NaN,NaN, NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.05521, 0.01790, 0.29678,0.00421, -0.02311, 0.33107,-0.00927, 0.06872, 0.35474,0.01961, 0.07458, 0.37601,0.05540, 0.06355, 0.38275,0.07549, 0.01805, 0.37669
13.60894,NaN, NaN,NaN, NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.05550, 0.01770, 0.29615,0.00873, -0.02255, 0.33303,-0.00935, 0.06339, 0.35597,0.01899, 0.07302, 0.37560,0.05462, 0.06338, 0.38183,0.07298, 0.01637, 0.37426
13.62916,NaN, NaN,NaN, NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.05573, 0.01755, 0.29567,0.01072, -0.02251, 0.33366,-0.00916, 0.06193, 0.35593,0.01897, 0.07258, 0.37513,0.05449, 0.06327, 0.38124,0.07215, 0.01573, 0.37320
13.66838,NaN, NaN,NaN, NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.05443, 0.01688, 0.29524,0.01614, -0.02202, 0.33573,-0.01343, 0.04225, 0.35836,0.01375, 0.06985, 0.37409,0.04976, 0.06604, 0.37870,0.07613, 0.03231, 0.37579
13.68664,NaN, NaN,NaN, NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.05412, 0.01670, 0.29503,0.01593, -0.02218, 0.33556,-0.01379, 0.04172, 0.35819,0.01337, 0.06964, 0.37387,0.04939, 0.06592, 0.37844,0.07590, 0.03242, 0.37560
13.71324,NaN, NaN,NaN, NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.05358, 0.01640, 0.29466,0.01541, -0.02248, 0.33519,-0.01433, 0.04139, 0.35783,0.01283, 0.06933, 0.37350,0.04885, 0.06562, 0.37807,0.07537, 0.03214, 0.37524
13.74582,NaN, NaN,NaN, NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.05457, 0.01855, 0.29363,0.01174, -0.01910, 0.33405,-0.00315, 0.00981, 0.34719,0.01060, 0.06993, 0.37148,0.04736, 0.07142, 0.37395,0.07814, 0.04388, 0.37066
13.75377,NaN, NaN,NaN, NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.05457, 0.01855, 0.29363,0.01174, -0.01910, 0.33405,-0.00315, 0.00981, 0.34719,0.01060, 0.06993, 0.37148,0.04736, 0.07142, 0.37395,0.07814, 0.04388, 0.37066
13.76753,NaN, NaN,NaN, NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.05491, 0.01960, 0.29329,0.00987, -0.01912, 0.33294,-0.00019, 0.00583, 0.34421,0.00987, 0.07043, 0.37099,0.04688, 0.07363, 0.37258,0.07973, 0.04910, 0.36892
13.79562,NaN, NaN,NaN, NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.05463, 0.01984, 0.29338,-0.00558, -0.01958, 0.32691,0.00867, -0.00399, 0.34835,0.00800, 0.05420, 0.37686,0.04809, 0.07881, 0.36995,0.08612, 0.06546, 0.35982
13.81034,NaN, NaN,NaN, NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.05509, 0.01976, 0.29261,-0.00913, -0.01873, 0.32349,0.01187, -0.00633, 0.34622,0.00772, 0.05149, 0.37610,0.05046, 0.08108, 0.36798,0.08728, 0.06780, 0.35713
13.82583,NaN, NaN,NaN, NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.05532, 0.01965, 0.29207,-0.01090, -0.01855, 0.32172,0.01348, -0.00766, 0.34530,0.00765, 0.04973, 0.37583,0.05148, 0.08197, 0.36695,0.08799, 0.06909, 0.35558
13.84173,NaN, NaN,NaN, NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.05540, 0.01759, 0.29143,-0.01528, -0.02134, 0.31547,0.01787, -0.01493, 0.34226,0.00754, 0.04201, 0.37681,0.05074, 0.07956, 0.36670,0.08642, 0.06793, 0.35502
13.86008,NaN, NaN,NaN, NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.05524, 0.01620, 0.29072,-0.01838, -0.01944, 0.31113,0.02024, -0.01850, 0.33816,0.00828, 0.03584, 0.37656,0.05118, 0.07846, 0.36617,0.08604, 0.06631, 0.35465
13.87545,NaN, NaN,NaN, NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.05524, 0.01620, 0.29072,-0.01838, -0.01944, 0.31113,0.02024, -0.01850, 0.33816,0.00828, 0.03584, 0.37656,0.05118, 0.07846, 0.36617,0.08604, 0.06631, 0.35465
13.89431,NaN, NaN,NaN, NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.05512, 0.01548, 0.28972,-0.02299, -0.01319, 0.30403,0.02308, -0.02120, 0.33303,0.00967, 0.02711, 0.37589,0.05169, 0.07689, 0.36613,0.08561, 0.06467, 0.35447
13.92607,NaN, NaN,NaN, NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.05495, 0.01572, 0.28905,-0.02607, -0.00017, 0.29497,0.02265, -0.02338, 0.33224,0.01220, 0.01056, 0.37260,0.04976, 0.06932, 0.37043,0.08371, 0.05973, 0.35734
13.94191,NaN, NaN,NaN, NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.05486, 0.01572, 0.28883,-0.02667, 0.00225, 0.29320,0.02245, -0.02379, 0.33199,0.01257, 0.00781, 0.37182,0.04940, 0.06808, 0.37100,0.08325, 0.05879, 0.35777
13.95987,NaN, NaN,NaN, NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.05486, 0.01572, 0.28883,-0.02667, 0.00225, 0.29320,0.02245, -0.02379, 0.33199,0.01257, 0.00781, 0.37182,0.04940, 0.06808, 0.37100,0.08325, 0.05879, 0.35777
13.97523,NaN, NaN,NaN, NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.05391, 0.01565, 0.29033,-0.02633, 0.01871, 0.28405,0.01576, -0.02632, 0.33752,0.01542, -0.01489, 0.36110,0.03852, 0.03450, 0.38037,0.07446, 0.04662, 0.36568
13.9948,NaN, NaN,NaN, NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.05339, 0.01584, 0.29110,-0.02650, 0.02139, 0.28338,0.01450, -0.02641, 0.33883,0.01545, -0.01752, 0.36022,0.03665, 0.02946, 0.38201,0.07287, 0.04504, 0.36737
14.02789,NaN, NaN,NaN, NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.05408, 0.01650, 0.29270,-0.02273, 0.03349, 0.28246,0.00779, -0.01945, 0.35046,0.01560, -0.01989, 0.36133,0.03738, 0.00178, 0.37774,0.07071, 0.02860, 0.37231
14.04335,NaN, NaN,NaN, NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.05431, 0.01589, 0.29320,-0.02185, 0.03475, 0.28320,0.00645, -0.01537, 0.35482,0.01658, -0.02058, 0.36174,0.03854, -0.00572, 0.37430,0.07093, 0.02224, 0.37259
14.06827,NaN, NaN,NaN, NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.05465, 0.01552, 0.29410,-0.02117, 0.03543, 0.28410,0.00604, -0.01415, 0.35728,0.01716, -0.02115, 0.36256,0.03914, -0.00920, 0.37389,0.07116, 0.01957, 0.37356
14.08405,NaN, NaN,NaN, NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.05486, 0.01530, 0.29465,-0.02096, 0.03523, 0.28466,0.00623, -0.01434, 0.35787,0.01737, -0.02138, 0.36311,0.03936, -0.00950, 0.37441,0.07137, 0.01929, 0.37412
14.14967,NaN, NaN,NaN, NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.05454, 0.01179, 0.29359,-0.01934, 0.03365, 0.28715,0.00092, 0.00036, 0.36493,0.01848, -0.02508, 0.35794,0.04091, -0.01939, 0.36790,0.07214, 0.00289, 0.37160
14.15502,NaN, NaN,NaN, NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.05454, 0.01179, 0.29359,-0.01934, 0.03365, 0.28715,0.00092, 0.00036, 0.36493,0.01848, -0.02508, 0.35794,0.04091, -0.01939, 0.36790,0.07214, 0.00289, 0.37160
14.179,NaN, NaN,NaN, NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.05456, 0.00985, 0.29405,-0.02310, 0.02768, 0.28911,-0.00406, 0.03034, 0.36968,0.01240, -0.02200, 0.35754,0.03692, -0.02118, 0.36749,0.06739, -0.01263, 0.36804
14.21201,NaN, NaN,NaN, NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.05520, 0.00909, 0.29398,-0.02554, 0.02053, 0.28993,-0.00104, 0.05199, 0.36409,0.01110, -0.01020, 0.36593,0.03343, -0.02327, 0.36432,0.05768, -0.02759, 0.35456
14.24467,NaN, NaN,NaN, NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.05620, 0.00975, 0.29405,-0.02668, 0.01710, 0.29001,0.00117, 0.05830, 0.36177,0.01984, 0.02168, 0.38590,0.03380, -0.01730, 0.36842,0.05658, -0.02846, 0.34959
14.28007,NaN, NaN,NaN, NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.05652, 0.01038, 0.29428,-0.02742, 0.01442, 0.28964,0.00214, 0.06407, 0.35917,0.02809, 0.04092, 0.38959,0.03348, -0.01221, 0.37158,0.05520, -0.02811, 0.34959
14.31207,NaN, NaN,NaN, NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.05647, 0.01091, 0.29452,-0.02829, 0.01132, 0.28942,0.00166, 0.06878, 0.35550,0.03521, 0.05350, 0.38670,0.03640, -0.00134, 0.37994,0.05347, -0.02660, 0.35032
14.34645,NaN, NaN,NaN, NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.05628, 0.01173, 0.29503,-0.02898, 0.00906, 0.29001,0.00128, 0.07264, 0.35311,0.03794, 0.06099, 0.38483,0.04080, 0.00979, 0.38640,0.05353, -0.02380, 0.35220
14.37962,NaN, NaN,NaN, NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.05534, 0.01277, 0.29544,-0.02996, 0.00763, 0.29051,-0.00101, 0.07624, 0.34995,0.03529, 0.06672, 0.38196,0.04551, 0.02188, 0.38977,0.05429, -0.01823, 0.35873
14.41196,NaN, NaN,NaN, NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.05477, 0.01477, 0.29552,-0.02974, 0.00634, 0.29328,-0.00147, 0.08181, 0.34566,0.03322, 0.07659, 0.37631,0.05500, 0.04402, 0.38935,0.05932, -0.00588, 0.37039
14.44563,NaN, NaN,NaN, NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.05429, 0.01604, 0.29545,-0.03002, 0.00567, 0.29508,-0.00248, 0.08201, 0.34567,0.03053, 0.07911, 0.37423,0.05830, 0.05216, 0.38695,0.06294, 0.00173, 0.37350
14.47716,NaN, NaN,NaN, NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.05402, 0.01646, 0.29533,-0.03006, 0.00387, 0.29856,-0.00273, 0.08022, 0.34693,0.02740, 0.07920, 0.37253,0.06144, 0.06040, 0.38284,0.07181, 0.01560, 0.37751
14.51105,NaN, NaN,NaN, NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.05361, 0.01693, 0.29559,-0.02896, 0.00179, 0.30297,-0.00374, 0.07737, 0.34951,0.02472, 0.07819, 0.37296,0.06168, 0.06365, 0.38146,0.07715, 0.02397, 0.37829
14.55125,NaN, NaN,NaN, NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.05328, 0.01660, 0.29592,-0.02779, -0.00237, 0.30681,-0.00426, 0.07141, 0.35388,0.02208, 0.07502, 0.37452,0.06052, 0.06418, 0.38093,0.08264, 0.03199, 0.37665
14.58294,NaN, NaN,NaN, NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.05299, 0.01651, 0.29610,-0.02802, -0.00259, 0.30712,-0.00456, 0.07116, 0.35417,0.02171, 0.07486, 0.37473,0.06020, 0.06414, 0.38107,0.08253, 0.03218, 0.37677
14.61591,NaN, NaN,NaN, NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.05240, 0.01765, 0.29673,-0.02592, -0.00473, 0.31090,-0.00485, 0.07006, 0.35619,0.02025, 0.07417, 0.37587,0.05685, 0.06375, 0.38197,0.08230, 0.03540, 0.37660
14.65006,NaN, NaN,NaN, NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.04951, 0.01729, 0.29642,-0.02598, -0.00833, 0.31324,-0.00827, 0.06543, 0.35845,0.01616, 0.06982, 0.37759,0.04966, 0.05849, 0.38317,0.07817, 0.03471, 0.37568
14.67812,NaN, NaN,NaN, NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.04463, 0.01700, 0.29709,-0.03083, -0.00892, 0.31363,-0.01368, 0.05997, 0.36168,0.01036, 0.06555, 0.38001,0.04314, 0.05434, 0.38511,0.07192, 0.03174, 0.37679
14.71189,NaN, NaN,NaN, NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.03675, 0.01597, 0.29717,-0.03902, -0.01009, 0.31296,-0.02246, 0.05399, 0.36298,0.00116, 0.06195, 0.38073,0.03358, 0.05127, 0.38574,0.06164, 0.02863, 0.37701
14.74465,NaN, NaN,NaN, NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.02399, 0.01177, 0.29797,-0.05299, -0.01263, 0.31139,-0.03752, 0.04673, 0.36236,-0.01439, 0.05666, 0.38055,0.01810, 0.04690, 0.38618,0.04596, 0.02465, 0.37786
14.78322,NaN, NaN,NaN, NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00803, 0.00674, 0.29884,-0.06919, -0.01722, 0.31182,-0.05403, 0.04146, 0.36279,-0.03094, 0.05158, 0.38110,0.00166, 0.04215, 0.38686,0.02957, 0.02008, 0.37869
14.81574,NaN, NaN,NaN, NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00302, 0.00623, 0.29946,-0.07483, -0.01528, 0.30900,-0.06174, 0.04169, 0.36106,-0.03909, 0.04862, 0.38089,-0.00695, 0.03835, 0.38780,0.02106, 0.01656, 0.38015
14.84787,NaN, NaN,NaN, NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.03870, -0.00482, 0.29672,-0.11689, -0.02206, 0.30110,-0.10812, 0.03547, 0.35177,-0.08538, 0.04287, 0.37389,-0.05409, 0.03327, 0.38304,-0.02520, 0.01069, 0.37828
14.88232,NaN, NaN,NaN, NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.04379, -0.00024, 0.29770,-0.12232, -0.01501, 0.29514,-0.11692, 0.03859, 0.34879,-0.09595, 0.04671, 0.37155,-0.06582, 0.03872, 0.38209,-0.03576, 0.01899, 0.37943
14.91224,NaN, NaN,NaN, NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.06103, -0.00271, 0.29682,-0.13956, -0.01748, 0.29425,-0.13418, 0.03612, 0.34790,-0.11321, 0.04424, 0.37066,-0.08309, 0.03626, 0.38121,-0.05302, 0.01654, 0.37856
14.94543,NaN, NaN,NaN, NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.06785, -0.00174, 0.29683,-0.14706, -0.01081, 0.28830,-0.14420, 0.03263, 0.34633,-0.12560, 0.04173, 0.36908,-0.09698, 0.03441, 0.37988,-0.06474, 0.01679, 0.37876
14.9779,NaN, NaN,NaN, NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.08260, 0.00042, 0.29717,-0.16021, -0.01424, 0.28560,-0.16274, 0.03115, 0.34321,-0.14581, 0.04068, 0.36680,-0.11639, 0.03588, 0.37933,-0.08249, 0.01904, 0.38008
15.01152,NaN, NaN,NaN, NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.09599, 0.00013, 0.29652,-0.17253, -0.01759, 0.28326,-0.17843, 0.02822, 0.34053,-0.16241, 0.03811, 0.36464,-0.13291, 0.03381, 0.37815,-0.09809, 0.01758, 0.37989
15.04501,NaN, NaN,NaN, NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.10440, 0.00131, 0.29496,-0.17954, -0.01699, 0.28224,-0.18786, 0.02847, 0.33757,-0.17246, 0.03834, 0.36207,-0.14292, 0.03435, 0.37619,-0.10751, 0.01809, 0.37860
15.07891,NaN, NaN,NaN, NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.10983, 0.00307, 0.29565,-0.18477, -0.01531, 0.28416,-0.19291, 0.03088, 0.33849,-0.17737, 0.04097, 0.36279,-0.14771, 0.03729, 0.37672,-0.11213, 0.02116, 0.37912
15.11225,NaN, NaN,NaN, NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.11136, 0.00284, 0.29658,-0.18552, -0.01742, 0.28566,-0.19476, 0.03022, 0.33928,-0.17941, 0.04015, 0.36364,-0.14972, 0.03676, 0.37766,-0.11395, 0.02106, 0.38015
